datasource,symbol,message_count,bytes,duration,start_time,end_time
binance,ZECUSDT,336,60151,60,1708402392,1708402452
binance,FETBNB,213,41776,60,1708402392,1708402452
binance,SNXUSDT,725,110086,60,1708402392,1708402452
binance,SXPBNB,90,23148,60,1708402392,1708402452
binance,SCUSDT,182,37585,60,1708402392,1708402452
binance,SNXBTC,77,21381,60,1708402392,1708402452
binance,SXPBTC,97,24111,60,1708402392,1708402452
binance,ZENUSDT,760,116781,60,1708402392,1708402452
binance,ADABTC,483,79187,60,1708402392,1708402452
binance,XLMBTC,149,31535,60,1708402392,1708402452
binance,ADAETH,130,28940,60,1708402392,1708402452
binance,XLMETH,287,49985,60,1708402392,1708402452
binance,IOSTBTC,83,22483,60,1708402392,1708402452
binance,STEEMETH,72,20959,60,1708402392,1708402452
binance,STEEMBTC,69,20625,60,1708402392,1708402452
binance,ARPAUSDT,325,59353,60,1708402392,1708402452
binance,KAVABTC,75,21222,60,1708402392,1708402452
binance,KAVAUSDT,185,37319,60,1708402392,1708402452
binance,BTCNGN,115,28834,60,1708402392,1708402452
binance,ARPABNB,115,26777,60,1708402392,1708402452
binance,ARPABTC,213,41065,60,1708402392,1708402452
binance,STXUSDT,1544,225981,60,1708402392,1708402452
binance,STXBTC,281,48457,60,1708402392,1708402452
binance,NKNUSDT,269,49507,60,1708402392,1708402452
binance,STXBNB,112,25973,60,1708402392,1708402452
binance,ADAUSDT,1390,214488,60,1708402392,1708402452
binance,SYSBTC,61,19215,60,1708402392,1708402452
binance,ADABNB,98,24426,60,1708402392,1708402452
binance,CHRUSDT,549,89130,60,1708402392,1708402452
binance,BTCDOWNUSDT,134,31449,60,1708402392,1708402452
binance,HIVEBTC,61,19337,60,1708402392,1708402452
binance,CHRBTC,74,20957,60,1708402392,1708402452
binance,HIVEUSDT,64,19868,60,1708402392,1708402452
binance,CHRBNB,82,22019,60,1708402392,1708402452
binance,BTCUPUSDT,67,20652,60,1708402392,1708402452
binance,ARDRUSDT,106,25908,60,1708402392,1708402452
binance,XRPETH,293,53221,60,1708402392,1708402452
binance,BNBUSDT,518,88278,60,1708402392,1708402452
binance,ENJETH,68,20155,60,1708402392,1708402452
binance,XRPBTC,715,112307,60,1708402392,1708402452
binance,ENJBTC,77,21402,60,1708402392,1708402452
binance,STORJBTC,147,31236,60,1708402392,1708402452
binance,DASHBTC,206,38495,60,1708402392,1708402452
binance,DASHETH,84,22387,60,1708402392,1708402452
binance,OAXBTC,63,19487,60,1708402392,1708402452
binance,REQBTC,66,19971,60,1708402392,1708402452
binance,BCHUSDT,297,53204,60,1708402392,1708402452
binance,BCHBTC,140,29581,60,1708402392,1708402452
binance,BCHTUSD,87,23335,60,1708402392,1708402452
binance,KEYUSDT,292,53151,60,1708402392,1708402452
binance,DENTUSDT,105,26005,60,1708402392,1708402452
binance,ONGUSDT,168,33928,60,1708402392,1708402452
binance,ZRXUSDT,358,60202,60,1708402392,1708402452
binance,HOTUSDT,224,43140,60,1708402392,1708402452
binance,ONGBTC,74,20971,60,1708402392,1708402452
binance,ZILUSDT,428,71782,60,1708402392,1708402452
binance,ADAUSDC,204,38872,60,1708402392,1708402452
binance,CELRBTC,73,21053,60,1708402392,1708402452
binance,CELRUSDT,266,49340,60,1708402392,1708402452
binance,IOSTUSDT,229,43815,60,1708402392,1708402452
binance,XRPBNB,164,33260,60,1708402392,1708402452
binance,TUSDUSDT,92,24775,60,1708402392,1708402452
binance,IOTAUSDT,512,83973,60,1708402392,1708402452
binance,IOTXETH,107,25638,60,1708402392,1708402452
binance,QKCBTC,61,19215,60,1708402392,1708402452
binance,IOTXBTC,88,23438,60,1708402392,1708402452
binance,XLMUSDT,1159,182204,60,1708402392,1708402452
binance,XRPEUR,624,96290,60,1708402392,1708402452
binance,OGNUSDT,201,39386,60,1708402392,1708402452
binance,EURUSDT,76,21883,60,1708402392,1708402452
binance,BNBEUR,115,27042,60,1708402392,1708402452
binance,OGNBTC,75,21123,60,1708402392,1708402452
binance,DREPBTC,62,19472,60,1708402392,1708402452
binance,ETHEUR,760,116029,60,1708402392,1708402452
binance,KMDBTC,61,19215,60,1708402392,1708402452
binance,ALGOBNB,144,30652,60,1708402392,1708402452
binance,FTMBTC,135,29483,60,1708402392,1708402452
binance,FTMUSDT,515,84014,60,1708402392,1708402452
binance,EOSUSDT,613,97422,60,1708402392,1708402452
binance,THETAETH,79,21917,60,1708402392,1708402452
binance,THETABTC,109,26395,60,1708402392,1708402452
binance,ETHUPUSDT,194,38084,60,1708402392,1708402452
binance,ETHDOWNUSDT,281,51279,60,1708402392,1708402452
binance,VTHOUSDT,83,23026,60,1708402392,1708402452
binance,LINKETH,142,30293,60,1708402392,1708402452
binance,IOTABTC,90,23377,60,1708402392,1708402452
binance,IOTAETH,73,20984,60,1708402392,1708402452
binance,XVGETH,76,21315,60,1708402392,1708402452
binance,LINKBTC,269,47710,60,1708402392,1708402452
binance,TROYUSDT,234,43687,60,1708402392,1708402452
binance,VITEUSDT,78,21813,60,1708402392,1708402452
binance,VITEBTC,61,19337,60,1708402392,1708402452
binance,USDCUSDT,207,44351,60,1708402392,1708402452
binance,ADATUSD,141,30130,60,1708402392,1708402452
binance,TRXXRP,88,23261,60,1708402392,1708402452
binance,CVCUSDT,128,29184,60,1708402392,1708402452
binance,DOCKUSDT,89,23373,60,1708402392,1708402452
binance,CHZBNB,122,27496,60,1708402392,1708402452
binance,WANUSDT,62,19473,60,1708402392,1708402452
binance,CHZBTC,110,26032,60,1708402392,1708402452
binance,CHZUSDT,474,81338,60,1708402392,1708402452
binance,WINTRX,62,19355,60,1708402392,1708402452
binance,FUNUSDT,101,25275,60,1708402392,1708402452
binance,ATOMUSDT,595,98005,60,1708402392,1708402452
binance,ATOMBTC,104,25171,60,1708402392,1708402452
binance,ATOMBNB,130,28467,60,1708402392,1708402452
binance,LTCTUSD,87,23042,60,1708402392,1708402452
binance,MDTBTC,113,27102,60,1708402392,1708402452
binance,MDTUSDT,1218,198786,60,1708402392,1708402452
binance,BTCUAH,99,26075,60,1708402392,1708402452
binance,PNTUSDT,66,20153,60,1708402392,1708402452
binance,USDTUAH,61,19581,60,1708402392,1708402452
binance,DGBBTC,81,22033,60,1708402392,1708402452
binance,ZENETH,135,28884,60,1708402392,1708402452
binance,ZENBTC,92,23313,60,1708402392,1708402452
binance,ETHTUSD,268,48497,60,1708402392,1708402452
binance,BTCTUSD,1146,173045,60,1708402392,1708402452
binance,ONTBTC,106,25368,60,1708402392,1708402452
binance,ZILETH,75,21154,60,1708402392,1708402452
binance,QTUMUSDT,299,52048,60,1708402392,1708402452
binance,BANDBTC,119,27139,60,1708402392,1708402452
binance,BANDUSDT,220,41522,60,1708402392,1708402452
binance,CTSIBNB,90,23252,60,1708402392,1708402452
binance,USDTIDRT,62,18369,60,1708402392,1708402452
binance,CTSIBTC,135,29586,60,1708402392,1708402452
binance,CTSIUSDT,394,66320,60,1708402392,1708402452
binance,ALGOBTC,89,23229,60,1708402392,1708402452
binance,ALGOUSDT,418,71206,60,1708402392,1708402452
binance,ADXETH,65,19759,60,1708402392,1708402452
binance,ADXBTC,62,19352,60,1708402392,1708402452
binance,MANAETH,83,22337,60,1708402392,1708402452
binance,MANABTC,79,21895,60,1708402392,1708402452
binance,LTOBTC,61,19215,60,1708402392,1708402452
binance,LTOUSDT,61,19337,60,1708402392,1708402452
binance,POWRBTC,75,21241,60,1708402392,1708402452
binance,POWRETH,130,28703,60,1708402392,1708402452
binance,VIBBTC,62,19353,60,1708402392,1708402452
binance,TRXBTC,66,19988,60,1708402392,1708402452
binance,TRXETH,95,24033,60,1708402392,1708402452
binance,LSKBTC,64,19617,60,1708402392,1708402452
binance,LSKETH,76,21206,60,1708402392,1708402452
binance,RLCETH,100,24330,60,1708402392,1708402452
binance,PIVXBTC,62,19472,60,1708402392,1708402452
binance,RLCBTC,119,26847,60,1708402392,1708402452
binance,MTLBTC,80,21714,60,1708402392,1708402452
binance,EOSBTC,88,22868,60,1708402392,1708402452
binance,ETCETH,78,21439,60,1708402392,1708402452
binance,ETCBTC,121,27153,60,1708402392,1708402452
binance,SNTBTC,78,21587,60,1708402392,1708402452
binance,USDTZAR,65,20189,60,1708402392,1708402452
binance,BTCZAR,471,77835,60,1708402392,1708402452
binance,ETHZAR,192,38269,60,1708402392,1708402452
binance,STPTBTC,71,20737,60,1708402392,1708402452
binance,STPTUSDT,130,29281,60,1708402392,1708402452
binance,LTCUSDT,378,64974,60,1708402392,1708402452
binance,WAVESBTC,94,23964,60,1708402392,1708402452
binance,WAVESETH,68,20403,60,1708402392,1708402452
binance,LTCBNB,65,19741,60,1708402392,1708402452
binance,WINUSDT,101,25251,60,1708402392,1708402452
binance,WINBNB,61,19215,60,1708402392,1708402452
binance,NULSBTC,71,20700,60,1708402392,1708402452
binance,DREPUSDT,64,19865,60,1708402392,1708402452
binance,QTUMBTC,71,20681,60,1708402392,1708402452
binance,LRCBTC,78,21532,60,1708402392,1708402452
binance,ZRXBTC,85,22464,60,1708402392,1708402452
binance,LRCETH,100,24514,60,1708402392,1708402452
binance,STMXUSDT,226,44468,60,1708402392,1708402452
binance,KNCUSDT,289,50217,60,1708402392,1708402452
binance,LRCUSDT,201,38784,60,1708402392,1708402452
binance,DCRBTC,61,19215,60,1708402392,1708402452
binance,RVNBTC,63,19499,60,1708402392,1708402452
binance,NEOUSDT,345,60180,60,1708402392,1708402452
binance,COTIUSDT,261,47335,60,1708402392,1708402452
binance,COTIBTC,71,20719,60,1708402392,1708402452
binance,SXPUSDT,478,76484,60,1708402392,1708402452
binance,DGBUSDT,73,21015,60,1708402392,1708402452
binance,MKRUSDT,412,69486,60,1708402392,1708402452
binance,IRISBTC,61,19337,60,1708402392,1708402452
binance,MKRBTC,104,24805,60,1708402392,1708402452
binance,ONEBTC,71,20635,60,1708402392,1708402452
binance,FTMBNB,103,24847,60,1708402392,1708402452
binance,ONEUSDT,277,52127,60,1708402392,1708402452
binance,SCETH,78,21421,60,1708402392,1708402452
binance,ETCBNB,117,26504,60,1708402392,1708402452
binance,ETCUSDT,607,96319,60,1708402392,1708402452
binance,ICXUSDT,327,56495,60,1708402392,1708402452
binance,TRXUSDT,230,46171,60,1708402392,1708402452
binance,TRXBNB,135,29365,60,1708402392,1708402452
binance,ONTUSDT,330,56539,60,1708402392,1708402452
binance,DATABTC,71,20737,60,1708402392,1708402452
binance,DOGEUSDT,953,150812,60,1708402392,1708402452
binance,DOGEBTC,231,43779,60,1708402392,1708402452
binance,ZILBTC,212,40657,60,1708402392,1708402452
binance,USDTBIDR,79,21268,60,1708402392,1708402452
binance,ETHBIDR,94,23238,60,1708402392,1708402452
binance,BTCBIDR,63,19363,60,1708402392,1708402452
binance,COMPUSDT,397,66261,60,1708402392,1708402452
binance,COMPBTC,84,22388,60,1708402392,1708402452
binance,ARDRBTC,80,21935,60,1708402392,1708402452
binance,DENTETH,61,19337,60,1708402392,1708402452
binance,ICXBTC,63,19485,60,1708402392,1708402452
binance,ELFBTC,68,20156,60,1708402392,1708402452
binance,ELFETH,150,31166,60,1708402392,1708402452
binance,BNTUSDT,143,30408,60,1708402392,1708402452
binance,WRXUSDT,61,19337,60,1708402392,1708402452
binance,LSKUSDT,428,70787,60,1708402392,1708402452
binance,BATBTC,66,19971,60,1708402392,1708402452
binance,AMBBTC,86,22790,60,1708402392,1708402452
binance,TFUELBTC,61,19459,60,1708402392,1708402452
binance,PHBBTC,99,24266,60,1708402392,1708402452
binance,TFUELUSDT,66,20288,60,1708402392,1708402452
binance,ANKRBTC,67,20189,60,1708402392,1708402452
binance,DUSKBTC,73,20976,60,1708402392,1708402452
binance,ANKRUSDT,428,72958,60,1708402392,1708402452
binance,DUSKUSDT,157,33193,60,1708402392,1708402452
binance,MBLUSDT,134,29867,60,1708402392,1708402452
binance,LTCETH,62,19346,60,1708402392,1708402452
binance,XLMBNB,135,29142,60,1708402392,1708402452
binance,BLZBTC,121,27577,60,1708402392,1708402452
binance,WANBTC,69,20478,60,1708402392,1708402452
binance,FUNETH,101,24814,60,1708402392,1708402452
binance,KNCBTC,71,20556,60,1708402392,1708402452
binance,RUNEBTC,226,41153,60,1708402392,1708402452
binance,RUNEBNB,121,26970,60,1708402392,1708402452
binance,ETHEUR,991,148088,60,1708402452,1708402513
binance,LINKBTC,296,50859,60,1708402452,1708402513
binance,DOGEUSDT,842,132630,60,1708402452,1708402513
binance,RLCUSDT,554,86637,60,1708402452,1708402513
binance,XLMETH,271,47633,60,1708402452,1708402513
binance,ADABTC,480,77828,60,1708402452,1708402513
binance,RENBTC,161,32636,60,1708402452,1708402513
binance,XRPUSDC,308,52961,60,1708402452,1708402513
binance,BTCUSDC,253,47387,60,1708402452,1708402513
binance,ETHUSDC,865,131457,60,1708402452,1708402513
binance,ETHBTC,500,80693,60,1708402452,1708402513
binance,SNTETH,76,21079,60,1708402452,1708402513
binance,BNBBTC,207,39904,60,1708402452,1708402513
binance,ETHUSDT,3865,625100,60,1708402452,1708402513
binance,BTCUSDT,1563,256925,60,1708402452,1708402513
binance,RENUSDT,476,76149,60,1708402452,1708402513
binance,HBARUSDT,739,120198,60,1708402452,1708402513
binance,HBARBNB,202,38474,60,1708402452,1708402513
binance,HBARBTC,233,43722,60,1708402452,1708402513
binance,FETUSDT,1586,247094,60,1708402452,1708402513
binance,BATUSDT,344,60226,60,1708402452,1708402513
binance,STXUSDT,1216,178541,60,1708402452,1708402513
binance,ETCUSDT,646,101689,60,1708402452,1708402513
binance,TRXUSDT,360,65816,60,1708402452,1708402513
binance,BTCTRY,771,122974,60,1708402452,1708402513
binance,BTCEUR,626,98884,60,1708402452,1708402513
binance,XRPTRY,415,68867,60,1708402452,1708402513
binance,ETHTRY,278,51354,60,1708402452,1708402513
binance,USDTTRY,270,55281,60,1708402452,1708402513
binance,ELFETH,92,23196,60,1708402452,1708402513
binance,MANABTC,83,22257,60,1708402452,1708402513
binance,SNXUSDT,744,112699,60,1708402452,1708402513
binance,SNXBTC,69,20114,60,1708402452,1708402513
binance,ZENUSDT,811,123034,60,1708402452,1708402513
binance,SXPBTC,125,27737,60,1708402452,1708402513
binance,ETHDOWNUSDT,211,41224,60,1708402452,1708402513
binance,ETHUPUSDT,138,30110,60,1708402452,1708402513
binance,XRPUSDT,2271,348271,60,1708402452,1708402513
binance,LOOMBTC,163,33397,60,1708402452,1708402513
binance,HOTUSDT,259,47994,60,1708402452,1708402513
binance,CHRUSDT,272,48811,60,1708402452,1708402513
binance,BTCUAH,94,25168,60,1708402452,1708402513
binance,SXPUSDT,666,103318,60,1708402452,1708402513
binance,FTMUSDT,587,94172,60,1708402452,1708402513
binance,ETHTUSD,251,46118,60,1708402452,1708402513
binance,BTCTUSD,112,27406,60,1708402452,1708402513
binance,NULSUSDT,108,26030,60,1708402452,1708402513
binance,CHZUSDT,554,93179,60,1708402452,1708402513
binance,CHZBTC,134,29576,60,1708402452,1708402513
binance,CHZBNB,99,24184,60,1708402452,1708402513
binance,CVCUSDT,90,23149,60,1708402452,1708402513
binance,WAVESUSDT,280,50269,60,1708402452,1708402513
binance,BNBUSDT,581,100715,60,1708402452,1708402513
binance,FUNETH,90,23097,60,1708402452,1708402513
binance,ETHZAR,186,37248,60,1708402452,1708402513
binance,ADAUSDT,1324,203085,60,1708402452,1708402513
binance,ADABNB,109,25665,60,1708402452,1708402513
binance,RLCBTC,157,31688,60,1708402452,1708402513
binance,ADAUSDC,233,42995,60,1708402452,1708402513
binance,LTCUSDT,403,68077,60,1708402452,1708402513
binance,ATOMBNB,120,26980,60,1708402452,1708402513
binance,EOSUSDT,385,65758,60,1708402452,1708402513
binance,MATICUSDT,958,152146,60,1708402452,1708402513
binance,XRPBNB,123,27391,60,1708402452,1708402513
binance,SOLUSDT,1740,262148,60,1708402452,1708402513
binance,ZRXBTC,86,22654,60,1708402452,1708402513
binance,KEYUSDT,666,112634,60,1708402452,1708402513
binance,PNTUSDT,117,27202,60,1708402452,1708402513
binance,USDTUAH,62,19602,60,1708402452,1708402513
binance,DGBBTC,73,20746,60,1708402452,1708402513
binance,EURUSDT,110,27086,60,1708402452,1708402513
binance,BNBEUR,134,29679,60,1708402452,1708402513
binance,OGNUSDT,287,51829,60,1708402452,1708402513
binance,XRPEUR,444,71173,60,1708402452,1708402513
binance,SYSBTC,65,19580,60,1708402452,1708402513
binance,BCHTUSD,73,21255,60,1708402452,1708402513
binance,BCHBTC,208,38576,60,1708402452,1708402513
binance,BCHUSDT,234,43887,60,1708402452,1708402513
binance,USDCUSDT,257,53017,60,1708402452,1708402513
binance,TRXXRP,80,21912,60,1708402452,1708402513
binance,ADATUSD,162,32745,60,1708402452,1708402513
binance,THETAETH,115,26662,60,1708402452,1708402513
binance,ALGOBNB,126,28011,60,1708402452,1708402513
binance,FTMBTC,124,27690,60,1708402452,1708402513
binance,LINKETH,139,29680,60,1708402452,1708402513
binance,IOTABTC,82,22167,60,1708402452,1708402513
binance,IOTAETH,71,20528,60,1708402452,1708402513
binance,STXBTC,215,39665,60,1708402452,1708402513
binance,NKNUSDT,93,23843,60,1708402452,1708402513
binance,ATOMUSDT,216,41824,60,1708402452,1708402513
binance,TROYUSDT,81,22454,60,1708402452,1708402513
binance,DOCKUSDT,82,22213,60,1708402452,1708402513
binance,WANUSDT,89,23869,60,1708402452,1708402513
binance,RLCETH,106,24938,60,1708402452,1708402513
binance,TUSDUSDT,115,28359,60,1708402452,1708402513
binance,IOTAUSDT,407,72035,60,1708402452,1708402513
binance,IOTXETH,122,27691,60,1708402452,1708402513
binance,KMDBTC,60,18900,60,1708402452,1708402513
binance,KAVABTC,80,21734,60,1708402452,1708402513
binance,KAVAUSDT,279,50709,60,1708402452,1708402513
binance,ARPAUSDT,282,50730,60,1708402452,1708402513
binance,BTCNGN,86,24324,60,1708402452,1708402513
binance,BNBUSDC,108,25985,60,1708402452,1708402513
binance,XRPTUSD,166,33881,60,1708402452,1708402513
binance,NKNBTC,65,19580,60,1708402452,1708402513
binance,RVNUSDT,297,53703,60,1708402452,1708402513
binance,XTZBTC,60,18900,60,1708402452,1708402513
binance,ZENBTC,89,22728,60,1708402452,1708402513
binance,ZENETH,157,31572,60,1708402452,1708402513
binance,FETBNB,163,33191,60,1708402452,1708402513
binance,XLMBTC,94,23660,60,1708402452,1708402513
binance,ADAETH,158,32508,60,1708402452,1708402513
binance,GASBTC,138,29274,60,1708402452,1708402513
binance,BNTETH,92,23175,60,1708402452,1708402513
binance,LTCBTC,199,37849,60,1708402452,1708402513
binance,COTIBTC,68,20124,60,1708402452,1708402513
binance,DASHBTC,171,33744,60,1708402452,1708402513
binance,DASHETH,63,19417,60,1708402452,1708402513
binance,RUNEBNB,114,26222,60,1708402452,1708402513
binance,RUNEBTC,264,46379,60,1708402452,1708402513
binance,CELRBTC,65,19735,60,1708402452,1708402513
binance,IOSTUSDT,169,35197,60,1708402452,1708402513
binance,CELRUSDT,168,34766,60,1708402452,1708402513
binance,USDTZAR,64,19873,60,1708402452,1708402513
binance,BTCZAR,75,22200,60,1708402452,1708402513
binance,LSKBTC,70,20353,60,1708402452,1708402513
binance,CTSIBNB,80,21720,60,1708402452,1708402513
binance,CTSIBTC,87,22736,60,1708402452,1708402513
binance,POWRBTC,87,22805,60,1708402452,1708402513
binance,BNTBTC,93,23331,60,1708402452,1708402513
binance,ZECBTC,97,23754,60,1708402452,1708402513
binance,ASTBTC,61,19035,60,1708402452,1708402513
binance,LTCTUSD,148,31003,60,1708402452,1708402513
binance,MDTBTC,104,24993,60,1708402452,1708402513
binance,DCRBTC,61,19032,60,1708402452,1708402513
binance,BNBETH,121,26982,60,1708402452,1708402513
binance,ONTBTC,84,22182,60,1708402452,1708402513
binance,ADXETH,64,19444,60,1708402452,1708402513
binance,WAVESBTC,95,23920,60,1708402452,1708402513
binance,LTCBNB,79,21403,60,1708402452,1708402513
binance,QTUMBTC,78,21443,60,1708402452,1708402513
binance,KNCUSDT,194,37327,60,1708402452,1708402513
binance,WINUSDT,137,31350,60,1708402452,1708402513
binance,ALGOBTC,96,24009,60,1708402452,1708402513
binance,LTOBTC,61,19037,60,1708402452,1708402513
binance,LTOUSDT,60,19020,60,1708402452,1708402513
binance,MTLBTC,77,21138,60,1708402452,1708402513
binance,STORJBTC,218,41321,60,1708402452,1708402513
binance,ENJETH,90,22939,60,1708402452,1708402513
binance,NULSBTC,62,19292,60,1708402452,1708402513
binance,DREPUSDT,65,19894,60,1708402452,1708402513
binance,BANDBTC,100,24403,60,1708402452,1708402513
binance,OMGUSDT,132,29083,60,1708402452,1708402513
binance,MATICBNB,77,21429,60,1708402452,1708402513
binance,DASHUSDT,114,26723,60,1708402452,1708402513
binance,BTCDOWNUSDT,106,26360,60,1708402452,1708402513
binance,ATOMBTC,90,23086,60,1708402452,1708402513
binance,HIVEBTC,60,19020,60,1708402452,1708402513
