datasource,symbol,message_count,bytes,duration,start_time,end_time
coinbase,POND-USD,2,839,60,1708398806,1708398866
coinbase,DESO-USD,2,810,60,1708398806,1708398866
coinbase,VARA-USD,3,1256,60,1708398806,1708398866
coinbase,XTZ-USD,1,410,60,1708398806,1708398866
coinbase,ZRX-USD,1,440,60,1708398806,1708398866
coinbase,EOS-USD,2,824,60,1708398806,1708398866
coinbase,XRP-USDT,2,852,60,1708398806,1708398866
coinbase,XLM-EUR,1,422,60,1708398806,1708398866
coinbase,BTC-EUR,2,871,60,1708398806,1708398866
coinbase,ACH-USD,1,429,60,1708398806,1708398866
coinbase,BIGTIME-USD,1,421,60,1708398806,1708398866
coinbase,ZEC-USD,3,1260,60,1708398806,1708398866
coinbase,ENS-EUR,2,802,60,1708398806,1708398866
coinbase,USDC-EUR,2,836,60,1708398806,1708398866
coinbase,BTC-GBP,2,869,60,1708398806,1708398866
coinbase,LDO-USD,2,820,60,1708398806,1708398866
coinbase,USDT-USD,62,26632,60,1708398866,1708398926
coinbase,TRU-USD,2,839,60,1708398866,1708398926
coinbase,SWFTC-USD,3,1302,60,1708398866,1708398926
coinbase,JASMY-USD,131,56304,60,1708398866,1708398926
coinbase,BONK-USD,5,2296,60,1708398866,1708398926
coinbase,ETH-USD,93,40236,60,1708398866,1708398926
coinbase,BTC-USD,80,35053,60,1708398866,1708398926
coinbase,FLR-USD,5,2098,60,1708398866,1708398926
coinbase,XRP-USD,36,15626,60,1708398866,1708398926
coinbase,RNDR-USD,42,17409,60,1708398866,1708398926
coinbase,LRC-BTC,1,431,60,1708398866,1708398926
coinbase,COMP-USD,1,408,60,1708398866,1708398926
coinbase,ETC-USD,7,2955,60,1708398866,1708398926
coinbase,GRT-USD,17,7260,60,1708398866,1708398926
coinbase,ADA-USD,33,13881,60,1708398866,1708398926
coinbase,GFI-USD,3,1231,60,1708398866,1708398926
coinbase,MASK-USDT,1,394,60,1708398866,1708398926
coinbase,LRC-USD,2,861,60,1708398866,1708398926
coinbase,IOTX-USD,69,28963,60,1708398866,1708398926
coinbase,FIL-EUR,1,406,60,1708398866,1708398926
coinbase,COVAL-USD,3,1251,60,1708398866,1708398926
coinbase,LCX-USD,45,18596,60,1708398866,1708398926
coinbase,HBAR-USDT,22,9329,60,1708398866,1708398926
coinbase,INJ-USD,21,8651,60,1708398866,1708398926
coinbase,SEI-USD,22,9102,60,1708398866,1708398926
coinbase,VARA-USD,7,2930,60,1708398866,1708398926
coinbase,XYO-USD,2,859,60,1708398866,1708398926
coinbase,ONDO-USD,9,3742,60,1708398866,1708398926
coinbase,DOGE-USD,28,12046,60,1708398866,1708398926
coinbase,ORN-USD,6,2457,60,1708398866,1708398926
coinbase,METIS-USD,10,4017,60,1708398866,1708398926
coinbase,FIL-USD,104,43104,60,1708398866,1708398926
coinbase,MDT-USD,49,20352,60,1708398866,1708398926
coinbase,NKN-USD,2,830,60,1708398866,1708398926
coinbase,XTZ-USD,5,2061,60,1708398866,1708398926
coinbase,ANKR-USD,2,840,60,1708398866,1708398926
coinbase,FIL-BTC,1,437,60,1708398866,1708398926
coinbase,ENS-USD,10,4091,60,1708398866,1708398926
coinbase,XLM-USD,11,4701,60,1708398866,1708398926
coinbase,OP-USD,12,4940,60,1708398866,1708398926
coinbase,FET-USD,29,12050,60,1708398866,1708398926
coinbase,ADA-BTC,8,3537,60,1708398866,1708398926
coinbase,ACH-USD,4,1726,60,1708398866,1708398926
coinbase,EGLD-USD,1,404,60,1708398866,1708398926
coinbase,SOL-USD,101,42619,60,1708398866,1708398926
coinbase,VET-USD,10,4185,60,1708398866,1708398926
coinbase,SUKU-USD,2,832,60,1708398866,1708398926
coinbase,BIGTIME-USD,6,2514,60,1708398866,1708398926
coinbase,BTC-USDT,4,1738,60,1708398866,1708398926
coinbase,LTC-EUR,6,2509,60,1708398866,1708398926
coinbase,AVAX-BTC,1,435,60,1708398866,1708398926
coinbase,BCH-USD,6,2551,60,1708398866,1708398926
coinbase,XLM-USDT,2,832,60,1708398866,1708398926
coinbase,SUPER-USD,3,1275,60,1708398866,1708398926
coinbase,AXL-USD,5,2031,60,1708398866,1708398926
coinbase,JASMY-USDT,3,1259,60,1708398866,1708398926
coinbase,BLUR-USD,12,5020,60,1708398866,1708398926
coinbase,FORT-USD,1,420,60,1708398866,1708398926
coinbase,OGN-USD,5,2116,60,1708398866,1708398926
coinbase,ETH-GBP,3,1293,60,1708398866,1708398926
coinbase,LINK-USD,11,4625,60,1708398866,1708398926
coinbase,NEAR-USD,29,11945,60,1708398866,1708398926
coinbase,APT-USD,26,10597,60,1708398866,1708398926
coinbase,EOS-USD,8,3299,60,1708398866,1708398926
coinbase,UMA-USD,8,3289,60,1708398866,1708398926
coinbase,OXT-USD,2,821,60,1708398866,1708398926
coinbase,ZEC-USD,2,834,60,1708398866,1708398926
coinbase,STX-USD,19,7909,60,1708398866,1708398926
coinbase,ATOM-USD,2,827,60,1708398866,1708398926
coinbase,FORTH-USD,1,407,60,1708398866,1708398926
coinbase,STX-USDT,1,414,60,1708398866,1708398926
coinbase,GLM-USD,10,4103,60,1708398866,1708398926
coinbase,GAL-USD,2,819,60,1708398866,1708398926
coinbase,LPT-USD,66,26730,60,1708398866,1708398926
coinbase,TIA-USD,13,5340,60,1708398866,1708398926
coinbase,RLC-USD,4,1651,60,1708398866,1708398926
coinbase,CLV-USD,3,1256,60,1708398866,1708398926
coinbase,ARB-USD,1,415,60,1708398866,1708398926
coinbase,HONEY-USD,2,834,60,1708398866,1708398926
coinbase,PERP-USD,9,3744,60,1708398866,1708398926
coinbase,CHZ-USD,9,3759,60,1708398866,1708398926
coinbase,AMP-USD,1,428,60,1708398866,1708398926
coinbase,BAL-USD,1,407,60,1708398866,1708398926
coinbase,LDO-USD,1,410,60,1708398866,1708398926
coinbase,ETH-USDT,1,424,60,1708398866,1708398926
coinbase,PYR-USD,1,402,60,1708398866,1708398926
coinbase,UNI-USD,2,842,60,1708398866,1708398926
coinbase,WAXL-USD,4,1638,60,1708398866,1708398926
coinbase,ETH-DAI,1,422,60,1708398866,1708398926
coinbase,SOL-GBP,1,405,60,1708398866,1708398926
coinbase,ALEPH-USD,10,4163,60,1708398866,1708398926
coinbase,TVK-USD,2,831,60,1708398866,1708398926
coinbase,ALGO-USD,4,1683,60,1708398866,1708398926
coinbase,XRP-USDT,1,429,60,1708398866,1708398926
coinbase,SHIB-EUR,1,456,60,1708398866,1708398926
coinbase,ZRX-USD,9,3953,60,1708398866,1708398926
coinbase,00-USD,1,425,60,1708398866,1708398926
coinbase,FX-USD,1,408,60,1708398866,1708398926
coinbase,XLM-BTC,2,874,60,1708398866,1708398926
coinbase,AAVE-USD,1,408,60,1708398866,1708398926
coinbase,FOX-USD,1,416,60,1708398866,1708398926
coinbase,DESO-USD,1,405,60,1708398866,1708398926
coinbase,ARPA-USD,1,420,60,1708398866,1708398926
coinbase,ELA-USD,1,402,60,1708398866,1708398926
coinbase,CRV-USD,1,415,60,1708398866,1708398926
coinbase,TRB-USD,1,411,60,1708398866,1708398926
coinbase,GMT-USD,2,838,60,1708398866,1708398926
coinbase,MATH-USD,4,1659,60,1708398866,1708398926
coinbase,CTSI-USD,1,415,60,1708398866,1708398926
coinbase,MAGIC-USD,2,835,60,1708398866,1708398926
coinbase,API3-USD,19,7740,60,1708398866,1708398926
coinbase,POWR-USD,1,414,60,1708398866,1708398926
coinbase,DOT-USDT,1,409,60,1708398866,1708398926
coinbase,ADA-GBP,1,414,60,1708398866,1708398926
coinbase,KSM-USD,2,811,60,1708398866,1708398926
coinbase,SUSHI-USD,2,841,60,1708398866,1708398926
coinbase,SOL-USD,130,54746,60,1708398926,1708398987
coinbase,BTC-USD,111,48633,60,1708398926,1708398987
coinbase,SUSHI-USD,15,6304,60,1708398926,1708398987
coinbase,RNDR-USD,34,14097,60,1708398926,1708398987
coinbase,USDT-USD,74,31793,60,1708398926,1708398987
coinbase,JASMY-USD,198,85079,60,1708398926,1708398987
coinbase,HBAR-USDT,25,10623,60,1708398926,1708398987
coinbase,SPA-USD,2,853,60,1708398926,1708398987
coinbase,ETH-USD,154,66652,60,1708398926,1708398987
coinbase,TRAC-USD,2,828,60,1708398926,1708398987
coinbase,DOGE-USD,9,3870,60,1708398926,1708398987
coinbase,API3-USD,30,12209,60,1708398926,1708398987
coinbase,XRP-USD,96,41683,60,1708398926,1708398987
coinbase,STX-USD,28,11716,60,1708398926,1708398987
coinbase,SWFTC-USD,5,2163,60,1708398926,1708398987
coinbase,LINK-USD,31,13038,60,1708398926,1708398987
coinbase,RAI-USD,1,397,60,1708398926,1708398987
coinbase,DASH-BTC,1,434,60,1708398926,1708398987
coinbase,XTZ-EUR,1,408,60,1708398926,1708398987
coinbase,MASK-USD,3,1216,60,1708398926,1708398987
coinbase,DOT-GBP,1,401,60,1708398926,1708398987
coinbase,REQ-USD,1,417,60,1708398926,1708398987
coinbase,HBAR-USD,60,25700,60,1708398926,1708398987
coinbase,BAT-USD,1,422,60,1708398926,1708398987
coinbase,GST-USD,1,428,60,1708398926,1708398987
coinbase,CRO-USD,1,419,60,1708398926,1708398987
coinbase,VARA-USD,4,1673,60,1708398926,1708398987
coinbase,NEAR-USD,5,2060,60,1708398926,1708398987
coinbase,LPT-USD,26,10558,60,1708398926,1708398987
coinbase,VET-USD,9,3769,60,1708398926,1708398987
coinbase,GRT-USD,33,14092,60,1708398926,1708398987
coinbase,ETC-USD,7,2979,60,1708398926,1708398987
coinbase,VTHO-USD,4,1719,60,1708398926,1708398987
coinbase,INJ-USD,73,30105,60,1708398926,1708398987
coinbase,ORN-USD,4,1638,60,1708398926,1708398987
coinbase,ACH-USD,25,10792,60,1708398926,1708398987
coinbase,FIL-USD,85,35303,60,1708398926,1708398987
coinbase,BTC-EUR,1,437,60,1708398926,1708398987
coinbase,BCH-USD,10,4252,60,1708398926,1708398987
coinbase,ATOM-USD,8,3293,60,1708398926,1708398987
coinbase,ADA-USD,9,3777,60,1708398926,1708398987
coinbase,BONK-USD,4,1834,60,1708398926,1708398987
coinbase,ETH-GBP,2,857,60,1708398926,1708398987
coinbase,ALICE-USD,3,1221,60,1708398926,1708398987
coinbase,DIMO-USD,4,1668,60,1708398926,1708398987
coinbase,NCT-USD,4,1693,60,1708398926,1708398987
coinbase,CRV-USD,1,413,60,1708398926,1708398987
coinbase,ASM-USD,34,14191,60,1708398926,1708398987
coinbase,SOL-EUR,1,413,60,1708398926,1708398987
coinbase,ACS-USD,1,435,60,1708398926,1708398987
coinbase,FET-USD,63,26158,60,1708398926,1708398987
coinbase,FET-USDT,14,5749,60,1708398926,1708398987
coinbase,OCEAN-USD,11,4546,60,1708398926,1708398987
coinbase,SEI-USD,15,6216,60,1708398926,1708398987
coinbase,CHZ-EUR,1,414,60,1708398926,1708398987
coinbase,CHZ-USD,4,1659,60,1708398926,1708398987
coinbase,BTC-USDT,14,6104,60,1708398926,1708398987
coinbase,COMP-USD,1,407,60,1708398926,1708398987
coinbase,MDT-USD,110,45631,60,1708398926,1708398987
coinbase,BIGTIME-USD,6,2518,60,1708398926,1708398987
coinbase,SHPING-USD,21,8980,60,1708398926,1708398987
coinbase,IOTX-USD,4,1683,60,1708398926,1708398987
coinbase,FOX-USD,5,2093,60,1708398926,1708398987
coinbase,XLM-USD,7,2984,60,1708398926,1708398987
coinbase,LCX-USD,2,829,60,1708398926,1708398987
coinbase,ETH-USDT,14,6056,60,1708398926,1708398987
coinbase,SYN-USD,1,411,60,1708398926,1708398987
coinbase,XRP-USDT,16,6810,60,1708398926,1708398987
coinbase,MPL-USD,4,1622,60,1708398926,1708398987
coinbase,BICO-USD,1,411,60,1708398926,1708398987
coinbase,USDC-EUR,9,3787,60,1708398926,1708398987
coinbase,LRC-USD,1,431,60,1708398926,1708398987
coinbase,CBETH-USD,1,421,60,1708398926,1708398987
coinbase,ARPA-USD,1,420,60,1708398926,1708398987
coinbase,OGN-USD,3,1275,60,1708398926,1708398987
coinbase,STORJ-USD,20,8372,60,1708398926,1708398987
coinbase,GLM-USD,9,3690,60,1708398926,1708398987
coinbase,AMP-USD,1,428,60,1708398926,1708398987
coinbase,FX-USD,4,1634,60,1708398926,1708398987
coinbase,OXT-USD,1,413,60,1708398926,1708398987
coinbase,TRB-USD,3,1240,60,1708398926,1708398987
coinbase,ARB-USD,2,834,60,1708398926,1708398987
coinbase,RLC-USD,32,13202,60,1708398926,1708398987
coinbase,XLM-BTC,14,6108,60,1708398926,1708398987
coinbase,ONDO-USD,15,6270,60,1708398926,1708398987
coinbase,UMA-USD,7,2881,60,1708398926,1708398987
coinbase,ALGO-USD,3,1262,60,1708398926,1708398987
coinbase,GMT-USD,6,2521,60,1708398926,1708398987
coinbase,FIDA-USD,1,415,60,1708398926,1708398987
coinbase,ENJ-USD,3,1236,60,1708398926,1708398987
coinbase,SUPER-USD,1,423,60,1708398926,1708398987
coinbase,TIA-USD,35,14388,60,1708398926,1708398987
coinbase,EOS-USD,2,827,60,1708398926,1708398987
coinbase,ZEC-USD,7,2922,60,1708398926,1708398987
coinbase,JASMY-USDT,3,1264,60,1708398926,1708398987
coinbase,ALCX-USD,1,408,60,1708398926,1708398987
coinbase,SOL-BTC,1,430,60,1708398926,1708398987
coinbase,COVAL-USD,1,419,60,1708398926,1708398987
coinbase,UNI-USD,1,421,60,1708398926,1708398987
coinbase,AUDIO-USD,1,414,60,1708398926,1708398987
coinbase,DESO-USD,1,405,60,1708398926,1708398987
coinbase,COTI-USD,4,1676,60,1708398926,1708398987
coinbase,AAVE-USD,4,1625,60,1708398926,1708398987
coinbase,SPELL-USD,1,437,60,1708398926,1708398987
coinbase,NMR-USD,4,1642,60,1708398926,1708398987
coinbase,BLUR-USD,7,2916,60,1708398926,1708398987
coinbase,MANA-USD,1,422,60,1708398926,1708398987
coinbase,ETH-DAI,1,422,60,1708398926,1708398987
coinbase,APT-USD,1,408,60,1708398926,1708398987
coinbase,METIS-USD,3,1210,60,1708398926,1708398987
coinbase,XRP-EUR,5,2133,60,1708398926,1708398987
coinbase,AGLD-USD,8,3323,60,1708398926,1708398987
coinbase,XLM-USDT,2,828,60,1708398926,1708398987
coinbase,OP-USD,1,412,60,1708398926,1708398987
coinbase,XRP-USD,56,24303,60,1708398987,1708399047
coinbase,XRP-USDT,6,2560,60,1708398987,1708399047
coinbase,ATOM-USD,11,4540,60,1708398987,1708399047
coinbase,HBAR-USD,71,30441,60,1708398987,1708399047
coinbase,HBAR-USDT,7,2970,60,1708398987,1708399047
coinbase,VET-USD,8,3344,60,1708398987,1708399047
coinbase,MDT-USD,20,8316,60,1708398987,1708399047
coinbase,ETH-USD,138,59649,60,1708398987,1708399047
coinbase,ABT-USD,2,816,60,1708398987,1708399047
coinbase,ANKR-USD,5,2102,60,1708398987,1708399047
coinbase,FET-USD,51,21252,60,1708398987,1708399047
coinbase,IOTX-USD,15,6302,60,1708398987,1708399047
coinbase,SEI-USD,39,16192,60,1708398987,1708399047
coinbase,ASM-USD,4,1676,60,1708398987,1708399047
coinbase,JASMY-USD,162,69604,60,1708398987,1708399047
coinbase,DOGE-USD,10,4302,60,1708398987,1708399047
coinbase,SOL-USD,37,15557,60,1708398987,1708399047
coinbase,STX-USD,55,22953,60,1708398987,1708399047
coinbase,API3-USD,27,11007,60,1708398987,1708399047
coinbase,USDT-USD,50,21458,60,1708398987,1708399047
coinbase,BTC-USD,92,40315,60,1708398987,1708399047
coinbase,VARA-USD,2,837,60,1708398987,1708399047
coinbase,FET-USDT,10,4129,60,1708398987,1708399047
coinbase,ORN-USD,10,4083,60,1708398987,1708399047
coinbase,BONK-USD,6,2756,60,1708398987,1708399047
coinbase,KSM-USD,1,406,60,1708398987,1708399047
coinbase,TRB-USD,10,4136,60,1708398987,1708399047
coinbase,LINK-USD,13,5480,60,1708398987,1708399047
coinbase,RLC-USD,11,4539,60,1708398987,1708399047
coinbase,LPT-USD,38,15362,60,1708398987,1708399047
coinbase,ARB-USD,7,2920,60,1708398987,1708399047
coinbase,ONDO-USD,10,4157,60,1708398987,1708399047
coinbase,XTZ-USD,5,2063,60,1708398987,1708399047
coinbase,BIGTIME-USD,11,4610,60,1708398987,1708399047
coinbase,RNDR-USD,144,59870,60,1708398987,1708399047
coinbase,AMP-USD,1,429,60,1708398987,1708399047
coinbase,INJ-USD,28,11536,60,1708398987,1708399047
coinbase,AGLD-USD,20,8308,60,1708398987,1708399047
coinbase,LTC-BTC,1,436,60,1708398987,1708399047
coinbase,FIL-USD,51,21194,60,1708398987,1708399047
coinbase,GTC-USD,1,407,60,1708398987,1708399047
coinbase,ACH-USD,7,3003,60,1708398987,1708399047
coinbase,BCH-USD,15,6378,60,1708398987,1708399047
coinbase,AUDIO-USD,1,415,60,1708398987,1708399047
coinbase,PYR-USD,3,1208,60,1708398987,1708399047
coinbase,RENDER-USD,5,2018,60,1708398987,1708399047
coinbase,USDC-EUR,1,421,60,1708398987,1708399047
coinbase,UNI-USD,5,2098,60,1708398987,1708399047
coinbase,CHZ-USD,9,3765,60,1708398987,1708399047
coinbase,GLM-USD,21,8622,60,1708398987,1708399047
coinbase,LDO-USD,3,1230,60,1708398987,1708399047
coinbase,ADA-USD,6,2526,60,1708398987,1708399047
coinbase,EOS-USD,1,414,60,1708398987,1708399047
coinbase,TIA-USD,13,5338,60,1708398987,1708399047
coinbase,NEAR-USD,1,413,60,1708398987,1708399047
coinbase,DNT-USD,3,1250,60,1708398987,1708399047
coinbase,APT-USD,1,410,60,1708398987,1708399047
coinbase,GMT-USD,2,837,60,1708398987,1708399047
coinbase,SUKU-USD,4,1666,60,1708398987,1708399047
coinbase,ENS-USD,22,9031,60,1708398987,1708399047
coinbase,XLM-USD,7,2993,60,1708398987,1708399047
coinbase,SUPER-USD,8,3399,60,1708398987,1708399047
coinbase,WAXL-USD,1,405,60,1708398987,1708399047
coinbase,ALGO-USD,5,2095,60,1708398987,1708399047
coinbase,ZEC-USD,1,419,60,1708398987,1708399047
coinbase,APE-USD,1,409,60,1708398987,1708399047
coinbase,SOL-EUR,9,3723,60,1708398987,1708399047
coinbase,MASK-USD,2,810,60,1708398987,1708399047
coinbase,SUSHI-USD,8,3362,60,1708398987,1708399047
coinbase,SAND-USDT,1,411,60,1708398987,1708399047
coinbase,MEDIA-USD,4,1618,60,1708398987,1708399047
coinbase,PERP-USD,3,1246,60,1708398987,1708399047
coinbase,WBTC-USD,1,431,60,1708398987,1708399047
coinbase,OGN-USD,10,4236,60,1708398987,1708399047
coinbase,00-USD,2,847,60,1708398987,1708399047
coinbase,MANA-USD,3,1260,60,1708398987,1708399047
coinbase,CTSI-USD,1,419,60,1708398987,1708399047
coinbase,ETH-DAI,1,422,60,1708398987,1708399047
coinbase,SPELL-USD,2,881,60,1708398987,1708399047
coinbase,STORJ-USD,5,2093,60,1708398987,1708399047
coinbase,LTC-EUR,2,843,60,1708398987,1708399047
coinbase,VTHO-USD,4,1718,60,1708398987,1708399047
coinbase,AAVE-USD,1,407,60,1708398987,1708399047
coinbase,WCFG-USD,1,411,60,1708398987,1708399047
coinbase,FORT-USD,45,18845,60,1708398987,1708399047
coinbase,MKR-USD,1,428,60,1708398987,1708399047
coinbase,MKR-BTC,1,419,60,1708398987,1708399047
coinbase,NCT-USD,1,424,60,1708398987,1708399047
coinbase,ACS-USD,1,435,60,1708398987,1708399047
coinbase,FOX-USD,2,839,60,1708398987,1708399047
coinbase,LCX-USD,5,2066,60,1708398987,1708399047
coinbase,UMA-USD,1,412,60,1708398987,1708399047
coinbase,BLUR-USD,1,418,60,1708398987,1708399047
coinbase,BOBA-USD,1,410,60,1708398987,1708399047
coinbase,MNDE-USD,5,2102,60,1708398987,1708399047
coinbase,GRT-USD,2,850,60,1708398987,1708399047
coinbase,ETH-GBP,1,431,60,1708398987,1708399047
coinbase,OCEAN-USD,4,1658,60,1708398987,1708399047
coinbase,LRC-USD,1,431,60,1708398987,1708399047
coinbase,BTC-EUR,1,436,60,1708398987,1708399047
coinbase,SPA-USD,3,1276,60,1708398987,1708399047
coinbase,MPL-USD,1,404,60,1708398987,1708399047
coinbase,NKN-USD,1,417,60,1708398987,1708399047
coinbase,COTI-USD,1,416,60,1708398987,1708399047
coinbase,GRT-EUR,1,419,60,1708398987,1708399047
coinbase,STX-USDT,1,409,60,1708398987,1708399047
coinbase,DESO-USD,1,405,60,1708398987,1708399047
coinbase,DOT-BTC,1,432,60,1708398987,1708399047
coinbase,OP-USD,2,819,60,1708398987,1708399047
coinbase,FLOW-USD,2,830,60,1708398987,1708399047
coinbase,FIL-BTC,1,439,60,1708398987,1708399047
coinbase,POND-USD,2,843,60,1708398987,1708399047
coinbase,OSMO-USD,3,1240,60,1708398987,1708399047
coinbase,SNX-USD,2,829,60,1708398987,1708399047
coinbase,SOL-BTC,1,431,60,1708398987,1708399047
coinbase,SHIB-GBP,1,456,60,1708398987,1708399047
coinbase,AXS-USD,2,809,60,1708398987,1708399047
coinbase,CRV-USD,1,415,60,1708398987,1708399047
coinbase,BIGTIME-USD,4,1673,60,1708399047,1708399107
coinbase,RNDR-USD,112,46501,60,1708399047,1708399107
coinbase,TIA-USD,3,1233,60,1708399047,1708399107
coinbase,MAGIC-USD,11,4586,60,1708399047,1708399107
coinbase,USDT-USD,124,53242,60,1708399047,1708399107
coinbase,ZEC-USD,3,1256,60,1708399047,1708399107
coinbase,INJ-USD,28,11548,60,1708399047,1708399107
coinbase,RLC-USD,1,414,60,1708399047,1708399107
coinbase,SEI-USD,24,9933,60,1708399047,1708399107
coinbase,ETH-USD,138,59710,60,1708399047,1708399107
coinbase,ONDO-USD,11,4590,60,1708399047,1708399107
coinbase,BTC-USD,105,46031,60,1708399047,1708399107
coinbase,ARB-USD,19,7897,60,1708399047,1708399107
coinbase,XRP-USD,40,17347,60,1708399047,1708399107
coinbase,JASMY-USD,197,84653,60,1708399047,1708399107
coinbase,LINK-USD,11,4618,60,1708399047,1708399107
coinbase,SUPER-USD,3,1269,60,1708399047,1708399107
coinbase,STX-USD,25,10464,60,1708399047,1708399107
coinbase,SOL-USD,33,13875,60,1708399047,1708399107
coinbase,VARA-USD,2,837,60,1708399047,1708399107
coinbase,COTI-USD,4,1674,60,1708399047,1708399107
coinbase,DOGE-USD,20,8607,60,1708399047,1708399107
coinbase,ETC-GBP,12,4988,60,1708399047,1708399107
coinbase,CTSI-USD,1,417,60,1708399047,1708399107
coinbase,UNI-USD,5,2096,60,1708399047,1708399107
coinbase,LCX-USD,35,14551,60,1708399047,1708399107
coinbase,UMA-USD,35,14389,60,1708399047,1708399107
coinbase,MPL-USD,1,405,60,1708399047,1708399107
coinbase,CGLD-USD,5,2068,60,1708399047,1708399107
coinbase,ADA-USD,10,4205,60,1708399047,1708399107
coinbase,AGLD-USD,5,2077,60,1708399047,1708399107
coinbase,AAVE-USD,3,1218,60,1708399047,1708399107
coinbase,CRO-USD,4,1682,60,1708399047,1708399107
coinbase,FORT-USD,50,20874,60,1708399047,1708399107
coinbase,BONK-USD,4,1837,60,1708399047,1708399107
coinbase,VET-USD,6,2512,60,1708399047,1708399107
coinbase,APT-USD,15,6105,60,1708399047,1708399107
coinbase,XYO-USD,2,859,60,1708399047,1708399107
coinbase,ENJ-USD,1,412,60,1708399047,1708399107
coinbase,COMP-USD,1,406,60,1708399047,1708399107
coinbase,DIMO-USD,4,1675,60,1708399047,1708399107
coinbase,ATOM-USD,8,3300,60,1708399047,1708399107
coinbase,MDT-USD,3,1243,60,1708399047,1708399107
coinbase,APE-EUR,1,404,60,1708399047,1708399107
coinbase,NMR-USD,2,826,60,1708399047,1708399107
coinbase,ALGO-USD,5,2101,60,1708399047,1708399107
coinbase,GRT-USD,29,12381,60,1708399047,1708399107
coinbase,APE-USD,2,821,60,1708399047,1708399107
coinbase,FET-USD,35,14595,60,1708399047,1708399107
coinbase,FLR-USD,4,1684,60,1708399047,1708399107
coinbase,ETH-BTC,52,22409,60,1708399047,1708399107
coinbase,OXT-USD,16,6599,60,1708399047,1708399107
coinbase,ACH-USD,14,6042,60,1708399047,1708399107
coinbase,SWFTC-USD,4,1724,60,1708399047,1708399107
coinbase,XCN-USD,18,7811,60,1708399047,1708399107
coinbase,BAT-USD,3,1271,60,1708399047,1708399107
coinbase,CLV-USD,1,419,60,1708399047,1708399107
coinbase,XTZ-USD,1,413,60,1708399047,1708399107
coinbase,DESO-USD,3,1208,60,1708399047,1708399107
coinbase,SYN-USD,1,413,60,1708399047,1708399107
coinbase,NEAR-USD,7,2899,60,1708399047,1708399107
coinbase,SPELL-USD,4,1759,60,1708399047,1708399107
coinbase,VTHO-USD,10,4309,60,1708399047,1708399107
coinbase,BCH-USD,13,5533,60,1708399047,1708399107
coinbase,HBAR-USD,43,18394,60,1708399047,1708399107
coinbase,ETC-USD,3,1269,60,1708399047,1708399107
coinbase,ETH-USDT,2,858,60,1708399047,1708399107
coinbase,BAL-USD,3,1231,60,1708399047,1708399107
coinbase,LDO-USD,1,410,60,1708399047,1708399107
coinbase,TRB-USD,2,824,60,1708399047,1708399107
coinbase,ANKR-USD,5,2110,60,1708399047,1708399107
coinbase,ORN-USD,8,3275,60,1708399047,1708399107
coinbase,LPT-USD,2,807,60,1708399047,1708399107
coinbase,IOTX-USD,3,1263,60,1708399047,1708399107
coinbase,FLOW-USD,1,413,60,1708399047,1708399107
coinbase,GRT-EUR,4,1683,60,1708399047,1708399107
coinbase,OCEAN-USD,4,1655,60,1708399047,1708399107
coinbase,HBAR-USDT,14,5939,60,1708399047,1708399107
coinbase,ETH-DAI,3,1266,60,1708399047,1708399107
coinbase,FIL-BTC,4,1750,60,1708399047,1708399107
coinbase,ZRX-USD,3,1323,60,1708399047,1708399107
coinbase,SNX-USD,2,830,60,1708399047,1708399107
coinbase,AUDIO-USD,1,413,60,1708399047,1708399107
coinbase,ILV-USD,5,2060,60,1708399047,1708399107
coinbase,FIDA-USD,2,830,60,1708399047,1708399107
coinbase,SUSHI-USD,1,421,60,1708399047,1708399107
coinbase,POWR-USD,3,1239,60,1708399047,1708399107
coinbase,EGLD-USD,1,400,60,1708399047,1708399107
coinbase,OSMO-USD,2,825,60,1708399047,1708399107
coinbase,GMT-USD,1,420,60,1708399047,1708399107
coinbase,GLM-USD,2,822,60,1708399047,1708399107
coinbase,LTC-EUR,2,841,60,1708399047,1708399107
coinbase,MKR-USD,3,1283,60,1708399047,1708399107
coinbase,OGN-USD,1,422,60,1708399047,1708399107
coinbase,FOX-USD,3,1253,60,1708399047,1708399107
coinbase,ALCX-USD,2,816,60,1708399047,1708399107
coinbase,PNG-USD,1,418,60,1708399047,1708399107
coinbase,API3-USD,19,7767,60,1708399047,1708399107
coinbase,DIA-USD,5,2106,60,1708399047,1708399107
coinbase,SOL-EUR,7,2890,60,1708399047,1708399107
coinbase,BLUR-USD,27,11271,60,1708399047,1708399107
coinbase,TRAC-USD,5,2067,60,1708399047,1708399107
coinbase,HOPR-USD,4,1653,60,1708399047,1708399107
coinbase,WBTC-USD,2,862,60,1708399047,1708399107
coinbase,CRV-USD,1,416,60,1708399047,1708399107
coinbase,ASM-USD,3,1253,60,1708399047,1708399107
coinbase,LRC-USD,11,4715,60,1708399047,1708399107
coinbase,LRC-BTC,5,2157,60,1708399047,1708399107
coinbase,LRC-USDT,1,414,60,1708399047,1708399107
coinbase,PYR-USD,1,401,60,1708399047,1708399107
coinbase,DOT-BTC,2,866,60,1708399047,1708399107
coinbase,POND-USD,7,2922,60,1708399047,1708399107
coinbase,ENS-USD,3,1234,60,1708399047,1708399107
coinbase,WAMPL-USD,1,405,60,1708399047,1708399107
coinbase,ABT-USD,1,408,60,1708399047,1708399107
coinbase,WAXL-USD,1,408,60,1708399047,1708399107
coinbase,OP-USD,1,408,60,1708399047,1708399107
