datasource,symbol,message_count,bytes,duration,start_time,end_time
kraken,USDT/USD,108,23059,60,1708400691,1708400752
kraken,KSM/USD,3,560,60,1708400691,1708400752
kraken,DOT/USD,3,602,60,1708400691,1708400752
kraken,USD/CHF,6,1102,60,1708400691,1708400752
kraken,REQ/EUR,3,649,60,1708400691,1708400752
kraken,MSOL/USD,3,572,60,1708400691,1708400752
kraken,SGB/USD,6,1414,60,1708400691,1708400752
kraken,SOL/EUR,3,581,60,1708400691,1708400752
kraken,GAL/USD,6,1190,60,1708400691,1708400752
kraken,LPT/EUR,27,5072,60,1708400691,1708400752
kraken,ETH/USDT,3,593,60,1708400691,1708400752
kraken,SEI/USD,9,1848,60,1708400691,1708400752
kraken,FIS/EUR,3,601,60,1708400691,1708400752
kraken,GRT/USD,24,4883,60,1708400691,1708400752
kraken,FIL/USD,12,2220,60,1708400691,1708400752
kraken,CQT/USD,6,1169,60,1708400691,1708400752
kraken,GRT/XBT,3,632,60,1708400691,1708400752
kraken,API3/EUR,6,1097,60,1708400691,1708400752
kraken,RNDR/EUR,6,1141,60,1708400691,1708400752
kraken,OCEAN/USD,3,601,60,1708400691,1708400752
kraken,INJ/EUR,3,620,60,1708400691,1708400752
kraken,STX/USD,3,722,60,1708400691,1708400752
kraken,AVAX/USD,3,571,60,1708400691,1708400752
kraken,FIL/XBT,3,613,60,1708400691,1708400752
kraken,ICP/USD,6,1135,60,1708400691,1708400752
kraken,AUDIO/USD,6,1165,60,1708400691,1708400752
kraken,CHZ/USD,3,583,60,1708400691,1708400752
kraken,NYM/USD,3,571,60,1708400691,1708400752
kraken,API3/USD,24,4468,60,1708400752,1708400812
kraken,WOO/USD,2,472,60,1708400752,1708400812
kraken,XBT/AED,2,421,60,1708400752,1708400812
kraken,XBT/AUD,2,497,60,1708400752,1708400812
kraken,XBT/CHF,5,1158,60,1708400752,1708400812
kraken,XBT/DAI,2,496,60,1708400752,1708400812
kraken,XBT/PYUSD,2,502,60,1708400752,1708400812
kraken,XBT/USDC,2,503,60,1708400752,1708400812
kraken,XBT/USDT,2,504,60,1708400752,1708400812
kraken,XCN/EUR,2,531,60,1708400752,1708400812
kraken,XCN/USD,2,537,60,1708400752,1708400812
kraken,RNDR/USD,24,4681,60,1708400752,1708400812
kraken,RNDR/EUR,3,568,60,1708400752,1708400812
kraken,ADA/XBT,6,1262,60,1708400752,1708400812
kraken,USDT/USD,36,7558,60,1708400752,1708400812
kraken,CHZ/USD,12,2344,60,1708400752,1708400812
kraken,FIL/USD,48,9710,60,1708400752,1708400812
kraken,CHZ/EUR,3,580,60,1708400752,1708400812
kraken,FIL/EUR,6,1216,60,1708400752,1708400812
kraken,FIL/XBT,3,617,60,1708400752,1708400812
kraken,GRT/USD,9,2033,60,1708400752,1708400812
kraken,GRT/EUR,3,603,60,1708400752,1708400812
kraken,APT/EUR,3,600,60,1708400752,1708400812
kraken,GAL/USD,3,594,60,1708400752,1708400812
kraken,SEI/USD,21,4332,60,1708400752,1708400812
kraken,ICX/USD,6,1152,60,1708400752,1708400812
kraken,GLMR/EUR,3,553,60,1708400752,1708400812
kraken,TRU/USD,3,626,60,1708400752,1708400812
kraken,INJ/USD,3,561,60,1708400752,1708400812
kraken,USDC/CAD,3,677,60,1708400752,1708400812
kraken,SOL/USD,6,1173,60,1708400752,1708400812
kraken,USDC/USD,6,1374,60,1708400752,1708400812
kraken,ADA/USD,9,1732,60,1708400752,1708400812
kraken,ATOM/USD,3,652,60,1708400752,1708400812
kraken,DOT/USD,3,550,60,1708400752,1708400812
kraken,EOS/EUR,3,577,60,1708400752,1708400812
kraken,EOS/USD,3,641,60,1708400752,1708400812
kraken,USD/CHF,6,1102,60,1708400752,1708400812
kraken,CHR/USD,18,3852,60,1708400752,1708400812
kraken,MKR/USD,6,1292,60,1708400752,1708400812
kraken,ALPHA/EUR,3,631,60,1708400752,1708400812
kraken,FIL/GBP,3,659,60,1708400752,1708400812
kraken,OCEAN/XBT,3,629,60,1708400752,1708400812
kraken,OCEAN/USD,6,1431,60,1708400752,1708400812
kraken,IMX/USD,3,552,60,1708400752,1708400812
kraken,SGB/EUR,3,578,60,1708400752,1708400812
kraken,POWR/USD,6,1145,60,1708400752,1708400812
kraken,PYTH/USD,3,613,60,1708400752,1708400812
kraken,PERP/USD,3,552,60,1708400752,1708400812
kraken,AKT/USD,6,1437,60,1708400752,1708400812
kraken,SC/XBT,3,654,60,1708400752,1708400812
kraken,AAVE/USD,3,562,60,1708400752,1708400812
kraken,OGN/USD,15,2873,60,1708400752,1708400812
kraken,LCX/USD,3,629,60,1708400752,1708400812
kraken,FTM/USD,3,560,60,1708400752,1708400812
kraken,NANO/USD,6,1144,60,1708400752,1708400812
kraken,ICP/USD,3,745,60,1708400752,1708400812
kraken,PAXG/USD,3,604,60,1708400752,1708400812
kraken,NODL/USD,6,1246,60,1708400812,1708400872
kraken,INJ/USD,3,563,60,1708400812,1708400872
kraken,MATIC/EUR,3,579,60,1708400812,1708400872
kraken,RARE/USD,3,576,60,1708400812,1708400872
kraken,SCRT/USD,3,557,60,1708400812,1708400872
kraken,OGN/USD,24,4596,60,1708400812,1708400872
kraken,USDT/USD,15,3147,60,1708400812,1708400872
kraken,XDG/EUR,2,534,60,1708400812,1708400872
kraken,XDG/USD,8,1815,60,1708400812,1708400872
kraken,XDG/USDT,2,530,60,1708400812,1708400872
kraken,ETC/ETH,2,484,60,1708400812,1708400872
kraken,ETC/XBT,2,487,60,1708400812,1708400872
kraken,ETC/EUR,2,508,60,1708400812,1708400872
kraken,ETC/USD,2,505,60,1708400812,1708400872
kraken,ETH/XBT,11,2176,60,1708400812,1708400872
kraken,ETH/CAD,2,483,60,1708400812,1708400872
kraken,ETH/EUR,11,2319,60,1708400812,1708400872
kraken,RPL/USD,3,574,60,1708400812,1708400872
kraken,REQ/EUR,3,593,60,1708400812,1708400872
kraken,REQ/USD,3,592,60,1708400812,1708400872
kraken,API3/USD,12,2203,60,1708400812,1708400872
kraken,USDT/GBP,6,1234,60,1708400812,1708400872
kraken,SOL/USD,9,1757,60,1708400812,1708400872
kraken,SHIB/USD,3,670,60,1708400812,1708400872
kraken,OP/USD,3,577,60,1708400812,1708400872
kraken,IMX/USD,6,1104,60,1708400812,1708400872
kraken,ICP/USD,15,2977,60,1708400812,1708400872
kraken,DOT/USD,6,1098,60,1708400812,1708400872
kraken,USD/CHF,12,2210,60,1708400812,1708400872
kraken,USDC/USD,3,624,60,1708400812,1708400872
kraken,XBT/CHF,6,1200,60,1708400812,1708400872
kraken,SOL/EUR,3,583,60,1708400812,1708400872
kraken,MKR/USD,6,1174,60,1708400812,1708400872
kraken,STORJ/XBT,6,1306,60,1708400812,1708400872
kraken,STORJ/USD,12,2313,60,1708400812,1708400872
kraken,POWR/USD,15,3171,60,1708400812,1708400872
kraken,WBTC/USD,3,601,60,1708400812,1708400872
kraken,KSM/USD,3,617,60,1708400812,1708400872
kraken,FIL/USD,48,9202,60,1708400812,1708400872
kraken,USDT/EUR,9,1884,60,1708400812,1708400872
kraken,LINK/USD,3,584,60,1708400812,1708400872
kraken,LPT/EUR,6,1120,60,1708400812,1708400872
kraken,FIL/XBT,3,614,60,1708400812,1708400872
kraken,FIL/ETH,3,581,60,1708400812,1708400872
kraken,LDO/EUR,3,557,60,1708400812,1708400872
kraken,USDC/CAD,3,616,60,1708400812,1708400872
kraken,WAXL/USD,3,759,60,1708400812,1708400872
kraken,FIL/GBP,6,1098,60,1708400812,1708400872
kraken,OGN/EUR,3,574,60,1708400812,1708400872
kraken,CHR/USD,6,1199,60,1708400812,1708400872
kraken,NEAR/USD,12,2241,60,1708400812,1708400872
kraken,ARB/USD,3,594,60,1708400812,1708400872
kraken,APE/USD,6,1138,60,1708400812,1708400872
kraken,SCRT/EUR,3,617,60,1708400812,1708400872
kraken,FTM/USD,3,560,60,1708400812,1708400872
kraken,JASMY/USD,3,613,60,1708400812,1708400872
kraken,USDC/EUR,3,626,60,1708400812,1708400872
kraken,GRT/USD,3,596,60,1708400812,1708400872
kraken,ADA/USD,3,577,60,1708400812,1708400872
kraken,ADA/EUR,3,577,60,1708400812,1708400872
kraken,SEI/USD,3,609,60,1708400812,1708400872
kraken,POWR/EUR,3,753,60,1708400812,1708400872
kraken,OMG/EUR,3,567,60,1708400872,1708400932
kraken,ADA/GBP,6,1144,60,1708400872,1708400932
kraken,EUR/GBP,3,546,60,1708400872,1708400932
kraken,MATIC/XBT,6,1294,60,1708400872,1708400932
kraken,ETH/GBP,2,484,60,1708400872,1708400932
kraken,ETH/JPY,2,508,60,1708400872,1708400932
kraken,ETH/USD,8,1735,60,1708400872,1708400932
kraken,LTC/XBT,5,1077,60,1708400872,1708400932
kraken,LTC/EUR,11,2129,60,1708400872,1708400932
kraken,LTC/JPY,2,496,60,1708400872,1708400932
kraken,LTC/USD,5,1137,60,1708400872,1708400932
kraken,MLN/ETH,2,486,60,1708400872,1708400932
kraken,MLN/XBT,2,482,60,1708400872,1708400932
kraken,MLN/EUR,2,469,60,1708400872,1708400932
kraken,XDG/USD,3,635,60,1708400872,1708400932
kraken,EOS/EUR,3,632,60,1708400872,1708400932
kraken,ADA/USD,9,1737,60,1708400872,1708400932
kraken,OGN/USD,6,1142,60,1708400872,1708400932
kraken,INJ/USD,15,3114,60,1708400872,1708400932
kraken,IDEX/USD,27,5405,60,1708400872,1708400932
kraken,PERP/USD,3,555,60,1708400872,1708400932
kraken,ACH/USD,9,1806,60,1708400872,1708400932
kraken,ACH/EUR,3,603,60,1708400872,1708400932
kraken,ARB/USD,3,588,60,1708400872,1708400932
kraken,USDT/EUR,24,5417,60,1708400872,1708400932
kraken,GAL/USD,6,1190,60,1708400872,1708400932
kraken,ETH/USDC,3,608,60,1708400872,1708400932
kraken,PHA/USD,3,554,60,1708400872,1708400932
kraken,PYTH/USD,3,603,60,1708400872,1708400932
kraken,ETC/USD,6,1338,60,1708400872,1708400932
kraken,STORJ/EUR,3,579,60,1708400872,1708400932
kraken,AUD/USD,6,1115,60,1708400872,1708400932
kraken,USDC/USD,12,2572,60,1708400872,1708400932
kraken,LCX/USD,3,629,60,1708400872,1708400932
kraken,SAND/USD,3,576,60,1708400872,1708400932
kraken,FET/USD,21,4816,60,1708400872,1708400932
kraken,SEI/USD,3,611,60,1708400872,1708400932
kraken,JASMY/USD,3,678,60,1708400872,1708400932
kraken,ETH/EUR,6,1180,60,1708400872,1708400932
kraken,USDC/AUD,3,675,60,1708400872,1708400932
kraken,USDT/USD,18,3776,60,1708400872,1708400932
kraken,API3/USD,15,2746,60,1708400872,1708400932
kraken,DOT/USD,6,1212,60,1708400872,1708400932
kraken,SOL/USD,6,1172,60,1708400872,1708400932
kraken,SCRT/USD,3,562,60,1708400872,1708400932
kraken,API3/EUR,3,546,60,1708400872,1708400932
kraken,OP/USD,3,577,60,1708400872,1708400932
kraken,RLC/USD,12,2367,60,1708400872,1708400932
kraken,ICP/USD,18,3936,60,1708400872,1708400932
kraken,GRT/XBT,3,634,60,1708400872,1708400932
kraken,BTT/USD,3,669,60,1708400872,1708400932
kraken,XCN/USD,3,642,60,1708400872,1708400932
kraken,USDT/AUD,6,1227,60,1708400872,1708400932
kraken,USDT/GBP,3,623,60,1708400872,1708400932
kraken,ETH/XBT,3,557,60,1708400872,1708400932
kraken,AVAX/USDT,3,591,60,1708400872,1708400932
kraken,RNDR/USD,3,570,60,1708400872,1708400932
kraken,UMA/USD,3,540,60,1708400872,1708400932
kraken,CHR/USD,3,628,60,1708400872,1708400932
kraken,ICP/EUR,3,563,60,1708400872,1708400932
kraken,USDC/EUR,3,624,60,1708400872,1708400932
kraken,STORJ/USD,3,634,60,1708400872,1708400932
kraken,UST/EUR,6,1172,60,1708400872,1708400932
kraken,UST/USD,6,1175,60,1708400872,1708400932
kraken,EUR/AUD,3,547,60,1708400872,1708400932
kraken,XBT/AUD,3,599,60,1708400872,1708400932
kraken,COMP/XBT,3,576,60,1708400872,1708400932
kraken,TIA/EUR,3,598,60,1708400872,1708400932
kraken,NEAR/USD,6,1176,60,1708400872,1708400932
kraken,PERP/EUR,6,1104,60,1708400872,1708400932
kraken,GRT/USD,3,598,60,1708400872,1708400932
kraken,LUNA/USD,3,709,60,1708400872,1708400932
kraken,SOL/EUR,3,579,60,1708400872,1708400932
kraken,COMP/EUR,3,541,60,1708400872,1708400932
kraken,KSM/XBT,3,648,60,1708400872,1708400932
kraken,FIL/USD,6,1165,60,1708400872,1708400932
kraken,ADA/EUR,3,575,60,1708400872,1708400932
kraken,REPV2/USD,6,1120,60,1708400872,1708400932
kraken,FET/EUR,6,1221,60,1708400872,1708400932
kraken,USD/CHF,6,1110,60,1708400872,1708400932
kraken,XBT/CHF,3,600,60,1708400872,1708400932
kraken,XBT/CHF,3,600,60,1708400932,1708400993
kraken,API3/USD,21,3960,60,1708400932,1708400993
kraken,FET/USD,45,9615,60,1708400932,1708400993
kraken,MLN/USD,2,473,60,1708400932,1708400993
kraken,XMR/USDT,2,493,60,1708400932,1708400993
kraken,REP/XBT,2,456,60,1708400932,1708400993
kraken,REP/EUR,2,438,60,1708400932,1708400993
kraken,REP/USD,2,450,60,1708400932,1708400993
kraken,XRP/AUD,2,502,60,1708400932,1708400993
kraken,XRP/ETH,2,536,60,1708400932,1708400993
kraken,XRP/GBP,2,503,60,1708400932,1708400993
kraken,XRP/USDT,2,512,60,1708400932,1708400993
kraken,XRT/EUR,2,440,60,1708400932,1708400993
kraken,USDC/EUR,12,2482,60,1708400932,1708400993
kraken,SEI/USD,30,6191,60,1708400932,1708400993
kraken,OP/USD,15,2971,60,1708400932,1708400993
kraken,ETH/EUR,6,1180,60,1708400932,1708400993
kraken,INJ/USD,6,1181,60,1708400932,1708400993
kraken,POWR/USD,6,1206,60,1708400932,1708400993
kraken,GAL/USD,15,3248,60,1708400932,1708400993
kraken,FIL/USD,24,4774,60,1708400932,1708400993
kraken,CHR/USD,45,9412,60,1708400932,1708400993
kraken,LINK/USD,6,1172,60,1708400932,1708400993
kraken,RLC/EUR,9,1692,60,1708400932,1708400993
kraken,RLC/USD,9,1746,60,1708400932,1708400993
kraken,GRT/EUR,3,601,60,1708400932,1708400993
kraken,LTC/USD,9,1679,60,1708400932,1708400993
kraken,XDG/USDT,3,639,60,1708400932,1708400993
kraken,FET/EUR,6,1146,60,1708400932,1708400993
kraken,BSX/USD,3,681,60,1708400932,1708400993
kraken,SOL/EUR,6,1285,60,1708400932,1708400993
kraken,LMWR/EUR,3,584,60,1708400932,1708400993
kraken,USDT/EUR,6,1264,60,1708400932,1708400993
kraken,USDC/USD,6,1375,60,1708400932,1708400993
kraken,SHIB/USD,6,1469,60,1708400932,1708400993
kraken,ETH/USD,15,3030,60,1708400932,1708400993
kraken,INJ/EUR,3,561,60,1708400932,1708400993
kraken,TRX/USD,3,590,60,1708400932,1708400993
kraken,USDT/USD,15,3161,60,1708400932,1708400993
kraken,TIA/EUR,3,596,60,1708400932,1708400993
kraken,UNI/XBT,3,674,60,1708400932,1708400993
kraken,LPT/EUR,3,561,60,1708400932,1708400993
kraken,NEAR/USD,3,618,60,1708400932,1708400993
kraken,CHR/EUR,21,4078,60,1708400932,1708400993
kraken,LTC/EUR,6,1116,60,1708400932,1708400993
kraken,XDG/USD,15,3194,60,1708400932,1708400993
kraken,ETC/EUR,3,611,60,1708400932,1708400993
kraken,RNDR/EUR,3,622,60,1708400932,1708400993
kraken,OP/EUR,3,579,60,1708400932,1708400993
kraken,ADA/GBP,3,567,60,1708400932,1708400993
kraken,COMP/EUR,6,1080,60,1708400932,1708400993
kraken,CTSI/USD,3,584,60,1708400932,1708400993
kraken,LTC/XBT,3,591,60,1708400932,1708400993
kraken,RNDR/USD,3,568,60,1708400932,1708400993
kraken,QNT/USD,18,3506,60,1708400932,1708400993
kraken,ENS/USD,3,559,60,1708400932,1708400993
kraken,ETH/GBP,3,585,60,1708400932,1708400993
kraken,ETH/USDC,3,606,60,1708400932,1708400993
kraken,KSM/USD,3,733,60,1708400932,1708400993
kraken,ALGO/USDT,3,634,60,1708400932,1708400993
kraken,KSM/EUR,6,1123,60,1708400932,1708400993
kraken,EWT/USD,3,563,60,1708400932,1708400993
kraken,SOL/USD,6,1181,60,1708400932,1708400993
kraken,GLMR/EUR,3,557,60,1708400932,1708400993
kraken,SOL/ETH,3,627,60,1708400932,1708400993
kraken,FLR/USD,3,1846,60,1708400932,1708400993
kraken,DOT/USD,3,555,60,1708400932,1708400993
kraken,ADA/USD,3,579,60,1708400932,1708400993
kraken,ETH/USDT,3,593,60,1708400932,1708400993
kraken,PHA/USD,21,3915,60,1708400932,1708400993
kraken,WOO/USD,12,2282,60,1708400932,1708400993
kraken,ETH/XBT,3,555,60,1708400932,1708400993
kraken,ICP/USD,3,570,60,1708400932,1708400993
kraken,GALA/USD,3,665,60,1708400932,1708400993
kraken,IMX/USD,3,607,60,1708400932,1708400993
kraken,LUNA/USD,3,712,60,1708400932,1708400993
kraken,PYTH/USD,3,601,60,1708400932,1708400993
kraken,KEY/USD,3,653,60,1708400932,1708400993
kraken,SOL/XBT,3,610,60,1708400932,1708400993
kraken,COMP/USD,3,541,60,1708400932,1708400993
kraken,COMP/XBT,3,690,60,1708400932,1708400993
kraken,OCEAN/USD,3,892,60,1708400932,1708400993
kraken,ETH/CAD,3,584,60,1708400932,1708400993
kraken,TRU/EUR,3,633,60,1708400932,1708400993
kraken,TRU/USD,3,626,60,1708400932,1708400993
kraken,MKR/USD,3,587,60,1708400932,1708400993
kraken,DOT/EUR,3,606,60,1708400932,1708400993
kraken,MKR/XBT,3,567,60,1708400932,1708400993
kraken,ETH/EUR,6,1237,60,1708400993,1708401054
kraken,MKR/XBT,3,567,60,1708400993,1708401054
kraken,MKR/USD,9,1761,60,1708400993,1708401054
kraken,LTC/USD,3,616,60,1708400993,1708401054
kraken,ADA/USDT,6,1228,60,1708400993,1708401054
kraken,ALGO/USD,3,584,60,1708400993,1708401054
kraken,XRT/USD,5,1157,60,1708400993,1708401054
kraken,XTZ/AUD,2,457,60,1708400993,1708401054
kraken,XTZ/ETH,2,495,60,1708400993,1708401054
kraken,XTZ/EUR,2,465,60,1708400993,1708401054
kraken,XTZ/GBP,2,460,60,1708400993,1708401054
kraken,XTZ/USD,2,469,60,1708400993,1708401054
kraken,XTZ/USDT,2,502,60,1708400993,1708401054
kraken,XTZ/XBT,2,506,60,1708400993,1708401054
kraken,XBT/CAD,2,497,60,1708400993,1708401054
kraken,XBT/EUR,32,6804,60,1708400993,1708401054
kraken,WOO/USD,87,17041,60,1708400993,1708401054
kraken,XBT/USDT,3,608,60,1708400993,1708401054
kraken,USDT/USD,24,5065,60,1708400993,1708401054
kraken,POWR/USD,6,1277,60,1708400993,1708401054
kraken,CHR/USD,21,4591,60,1708400993,1708401054
kraken,SEI/USD,24,4954,60,1708400993,1708401054
kraken,INJ/USD,3,742,60,1708400993,1708401054
kraken,RNDR/USD,6,1256,60,1708400993,1708401054
kraken,DYDX/USD,3,556,60,1708400993,1708401054
kraken,USDC/EUR,3,618,60,1708400993,1708401054
kraken,USDT/EUR,3,628,60,1708400993,1708401054
kraken,TRU/EUR,6,1266,60,1708400993,1708401054
kraken,DOT/EUR,6,1096,60,1708400993,1708401054
kraken,DOT/USD,6,1102,60,1708400993,1708401054
kraken,USD/CHF,12,2214,60,1708400993,1708401054
kraken,XBT/CHF,9,1800,60,1708400993,1708401054
kraken,SOL/USD,9,1758,60,1708400993,1708401054
kraken,GALA/USD,3,596,60,1708400993,1708401054
kraken,DOT/XBT,3,629,60,1708400993,1708401054
kraken,FLR/EUR,3,630,60,1708400993,1708401054
kraken,DYDX/EUR,3,549,60,1708400993,1708401054
kraken,MKR/EUR,6,1166,60,1708400993,1708401054
kraken,TEER/EUR,6,1200,60,1708400993,1708401054
kraken,TEER/USD,6,1210,60,1708400993,1708401054
kraken,REPV2/USD,3,558,60,1708400993,1708401054
kraken,FET/USD,6,1216,60,1708400993,1708401054
kraken,RUNE/USD,3,554,60,1708400993,1708401054
kraken,LTC/EUR,9,2085,60,1708400993,1708401054
kraken,FIL/USD,60,12100,60,1708400993,1708401054
kraken,FIL/GBP,3,546,60,1708400993,1708401054
kraken,FIL/EUR,9,1709,60,1708400993,1708401054
kraken,FIL/XBT,6,1229,60,1708400993,1708401054
kraken,LINK/USDT,3,602,60,1708400993,1708401054
kraken,BONK/USD,18,4209,60,1708400993,1708401054
kraken,SHIB/USD,3,667,60,1708400993,1708401054
kraken,OP/USD,3,577,60,1708400993,1708401054
kraken,JASMY/USD,3,613,60,1708400993,1708401054
kraken,RLC/EUR,3,565,60,1708400993,1708401054
kraken,RLC/USD,9,1859,60,1708400993,1708401054
kraken,BIT/EUR,3,560,60,1708400993,1708401054
kraken,BIT/USD,3,556,60,1708400993,1708401054
kraken,REQ/USD,3,591,60,1708400993,1708401054
kraken,KAR/USD,12,2332,60,1708400993,1708401054
kraken,FET/EUR,15,2867,60,1708400993,1708401054
kraken,ETH/USD,9,1783,60,1708400993,1708401054
kraken,ADA/USD,6,1164,60,1708400993,1708401054
kraken,AUD/USD,12,2634,60,1708400993,1708401054
kraken,AKT/USD,3,628,60,1708400993,1708401054
kraken,TIA/EUR,3,600,60,1708400993,1708401054
kraken,SNX/USD,3,548,60,1708400993,1708401054
kraken,DASH/EUR,3,635,60,1708400993,1708401054
kraken,ADA/EUR,9,1933,60,1708400993,1708401054
kraken,UMA/USD,3,544,60,1708400993,1708401054
kraken,XDG/USD,6,1345,60,1708400993,1708401054
kraken,SHIB/USDT,6,1357,60,1708400993,1708401054
kraken,CRV/USD,3,562,60,1708400993,1708401054
kraken,API3/USD,27,5329,60,1708400993,1708401054
kraken,OCEAN/USD,6,1259,60,1708400993,1708401054
kraken,OCEAN/XBT,6,1315,60,1708400993,1708401054
kraken,GAL/USD,12,2820,60,1708400993,1708401054
kraken,TRU/USD,3,627,60,1708400993,1708401054
kraken,BLZ/EUR,3,621,60,1708400993,1708401054
kraken,CQT/EUR,3,552,60,1708400993,1708401054
kraken,XRP/USDT,9,1842,60,1708400993,1708401054
kraken,ETH/CAD,3,584,60,1708400993,1708401054
kraken,LUNA2/USD,3,898,60,1708400993,1708401054
kraken,TRX/USD,3,780,60,1708400993,1708401054
kraken,AVAX/USD,3,569,60,1708401054,1708401114
kraken,BLZ/USD,3,626,60,1708401054,1708401114
kraken,WOO/USD,12,2292,60,1708401054,1708401114
kraken,INJ/USD,3,973,60,1708401054,1708401114
kraken,API3/USD,87,16344,60,1708401054,1708401114
kraken,AKT/USD,3,566,60,1708401054,1708401114
kraken,XBT/GBP,2,499,60,1708401054,1708401114
kraken,XBT/JPY,2,493,60,1708401054,1708401114
kraken,XBT/USD,20,5956,60,1708401054,1708401114
kraken,XDG/XBT,2,539,60,1708401054,1708401114
kraken,XLM/XBT,2,528,60,1708401054,1708401114
kraken,XLM/EUR,2,507,60,1708401054,1708401114
kraken,XLM/GBP,2,506,60,1708401054,1708401114
kraken,XLM/USD,5,1125,60,1708401054,1708401114
kraken,XMR/XBT,5,1075,60,1708401054,1708401114
kraken,XMR/EUR,2,520,60,1708401054,1708401114
kraken,USDT/EUR,30,6388,60,1708401054,1708401114
kraken,XRP/USDT,6,1603,60,1708401054,1708401114
kraken,XBT/EUR,12,2416,60,1708401054,1708401114
kraken,USDC/GBP,6,1302,60,1708401054,1708401114
kraken,MATIC/USD,6,1169,60,1708401054,1708401114
kraken,CQT/EUR,9,1662,60,1708401054,1708401114
kraken,CQT/USD,24,5453,60,1708401054,1708401114
kraken,API3/EUR,12,2273,60,1708401054,1708401114
kraken,SEI/USD,24,5286,60,1708401054,1708401114
kraken,SUI/USD,3,582,60,1708401054,1708401114
kraken,GMX/EUR,3,572,60,1708401054,1708401114
kraken,FIL/USD,3,671,60,1708401054,1708401114
kraken,TRX/USD,6,1382,60,1708401054,1708401114
kraken,DOT/USD,3,666,60,1708401054,1708401114
kraken,USDT/GBP,3,620,60,1708401054,1708401114
kraken,CHR/USD,6,2193,60,1708401054,1708401114
kraken,WAXL/USD,3,586,60,1708401054,1708401114
kraken,INJ/EUR,6,1244,60,1708401054,1708401114
kraken,ICP/USD,6,1132,60,1708401054,1708401114
kraken,USDC/USD,6,1260,60,1708401054,1708401114
kraken,ETH/USD,9,1785,60,1708401054,1708401114
kraken,XBT/USDT,6,1757,60,1708401054,1708401114
kraken,OXT/USD,3,574,60,1708401054,1708401114
kraken,UMA/EUR,21,3821,60,1708401054,1708401114
kraken,UMA/USD,24,4361,60,1708401054,1708401114
kraken,SCRT/EUR,6,1172,60,1708401054,1708401114
kraken,USDT/USD,9,1886,60,1708401054,1708401114
kraken,ETH/EUR,3,589,60,1708401054,1708401114
kraken,LTC/USD,6,1118,60,1708401054,1708401114
kraken,GNO/USD,3,645,60,1708401054,1708401114
kraken,PAXG/USD,3,604,60,1708401054,1708401114
kraken,LUNA/USD,3,709,60,1708401054,1708401114
kraken,SOL/USD,6,1172,60,1708401054,1708401114
kraken,RNDR/EUR,6,1134,60,1708401054,1708401114
kraken,FIL/EUR,6,1102,60,1708401054,1708401114
kraken,GALA/USD,3,602,60,1708401054,1708401114
kraken,FIL/XBT,3,679,60,1708401054,1708401114
kraken,OP/USD,6,1800,60,1708401054,1708401114
kraken,NEAR/USD,3,903,60,1708401054,1708401114
kraken,JASMY/EUR,3,609,60,1708401054,1708401114
kraken,MOVR/USD,9,1808,60,1708401054,1708401114
kraken,MKR/USD,3,587,60,1708401054,1708401114
kraken,FET/USD,3,578,60,1708401054,1708401114
kraken,CHZ/USD,3,587,60,1708401054,1708401114
kraken,ARB/USD,3,591,60,1708401054,1708401114
kraken,XBT/USDC,6,1454,60,1708401054,1708401114
kraken,DAI/USD,3,608,60,1708401054,1708401114
kraken,EWT/USD,3,562,60,1708401054,1708401114
kraken,GRT/XBT,3,639,60,1708401054,1708401114
kraken,BCH/EUR,3,647,60,1708401054,1708401114
kraken,GRT/USD,3,591,60,1708401054,1708401114
kraken,STX/USD,3,602,60,1708401054,1708401114
kraken,XBT/EUR,15,3020,60,1708401114,1708401174
kraken,USDT/EUR,24,5070,60,1708401114,1708401174
kraken,ETH/EUR,18,5733,60,1708401114,1708401174
kraken,XMR/EUR,18,3865,60,1708401114,1708401174
kraken,RPL/USD,3,574,60,1708401114,1708401174
kraken,XMR/USD,23,4975,60,1708401114,1708401174
kraken,XRP/XBT,2,521,60,1708401114,1708401174
kraken,XRP/CAD,2,502,60,1708401114,1708401174
kraken,XRP/EUR,8,1723,60,1708401114,1708401174
kraken,XRP/JPY,2,507,60,1708401114,1708401174
kraken,XRP/USD,17,3836,60,1708401114,1708401174
kraken,ZEC/XBT,2,458,60,1708401114,1708401174
kraken,ZEC/EUR,2,458,60,1708401114,1708401174
kraken,ZEC/USD,2,457,60,1708401114,1708401174
kraken,YFI/EUR,2,480,60,1708401114,1708401174
kraken,USDT/GBP,3,618,60,1708401114,1708401174
kraken,FIL/USD,21,4000,60,1708401114,1708401174
kraken,JASMY/USD,9,1828,60,1708401114,1708401174
kraken,GALA/EUR,3,592,60,1708401114,1708401174
kraken,SCRT/USD,12,2242,60,1708401114,1708401174
kraken,XBT/USD,12,2492,60,1708401114,1708401174
kraken,ORCA/USD,9,1656,60,1708401114,1708401174
kraken,SCRT/EUR,6,1177,60,1708401114,1708401174
kraken,WOO/USD,114,22036,60,1708401114,1708401174
kraken,AUD/USD,6,1122,60,1708401114,1708401174
kraken,EUR/AUD,3,611,60,1708401114,1708401174
kraken,FET/USD,9,1857,60,1708401114,1708401174
kraken,SOL/USD,9,1763,60,1708401114,1708401174
kraken,ETH/USD,9,1901,60,1708401114,1708401174
kraken,SEI/USD,24,5020,60,1708401114,1708401174
