datasource,symbol,message_count,bytes,duration,start_time,end_time
binance-futures,CVCUSDT,361,63175,360,1708387558,1708387919
binance-futures,LRCUSDT,2537,433327,360,1708387558,1708387919
binance-futures,ZRXUSDT,2756,474253,360,1708387558,1708387919
binance-futures,IOSTUSDT,1393,244096,360,1708387558,1708387919
binance-futures,KNCUSDT,2146,364056,360,1708387558,1708387919
binance-futures,NEOUSDT,3588,614641,360,1708387558,1708387919
binance-futures,ALGOUSDT,2762,483322,360,1708387558,1708387919
binance-futures,THETAUSDT,5239,904611,360,1708387558,1708387919
binance-futures,COMPUSDT,2912,498589,360,1708387558,1708387919
binance-futures,VETUSDT,3535,617533,360,1708387558,1708387919
binance-futures,QTUMUSDT,2023,344706,360,1708387558,1708387919
binance-futures,ZILUSDT,2265,392348,360,1708387558,1708387919
binance-futures,LITUSDT,1798,307589,360,1708387558,1708387919
binance-futures,SFPUSDT,1390,234028,360,1708387558,1708387919
binance-futures,COTIUSDT,3700,634337,360,1708387558,1708387919
binance-futures,REEFUSDT,1354,239791,360,1708387558,1708387919
binance-futures,RVNUSDT,1979,341757,360,1708387558,1708387919
binance-futures,BTSUSDT,359,62825,360,1708387558,1708387919
binance-futures,XEMUSDT,3916,678800,360,1708387558,1708387919
binance-futures,BTCSTUSDT,359,63543,360,1708387558,1708387919
binance-futures,ANKRUSDT,3014,528593,360,1708387558,1708387919
binance-futures,UNFIUSDT,2016,341516,360,1708387558,1708387919
binance-futures,ETCUSDT,13296,2273373,360,1708387919,1708388279
binance-futures,ETHUSDT,141627,24658071,360,1708387919,1708388279
binance-futures,XRPUSDT,15507,2706849,360,1708387919,1708388279
binance-futures,BCHUSDT,4619,794673,360,1708387919,1708388279
binance-futures,EOSUSDT,8073,1399417,360,1708387919,1708388279
binance-futures,TRXUSDT,2622,451763,360,1708387919,1708388279
binance-futures,LINKUSDT,10980,1896207,360,1708387919,1708388279
binance-futures,BTCUSDT,119159,20803925,360,1708387919,1708388279
binance-futures,LTCUSDT,8166,1405067,360,1708387919,1708388279
binance-futures,XLMUSDT,3763,647242,360,1708387919,1708388279
binance-futures,BLZUSDT,14944,2545045,360,1708387919,1708388279
binance-futures,FLMUSDT,3310,566067,360,1708387919,1708388279
binance-futures,AVAXUSDT,11979,2014322,360,1708387919,1708388279
binance-futures,STORJUSDT,19960,3389164,360,1708387919,1708388279
binance-futures,UNIUSDT,4275,712254,360,1708387919,1708388279
binance-futures,FTMUSDT,6006,1041031,360,1708387919,1708388279
binance-futures,COTIUSDT,5203,890144,360,1708387919,1708388279
binance-futures,XEMUSDT,5698,986721,360,1708387919,1708388279
binance-futures,UNFIUSDT,2031,344012,360,1708387919,1708388279
binance-futures,RVNUSDT,1865,322337,360,1708387919,1708388279
binance-futures,LITUSDT,2036,348364,360,1708387919,1708388279
binance-futures,ANKRUSDT,2286,400965,360,1708387919,1708388279
binance-futures,SFPUSDT,1308,220591,360,1708387919,1708388279
binance-futures,1INCHUSDT,2628,449862,360,1708387919,1708388279
binance-futures,GRTUSDT,24373,4148657,360,1708387919,1708388279
binance-futures,SKLUSDT,2286,389655,360,1708387919,1708388279
binance-futures,SANDUSDT,5655,971120,360,1708387919,1708388279
binance-futures,BELUSDT,1345,228912,360,1708387919,1708388279
binance-futures,ZENUSDT,2800,477531,360,1708387919,1708388279
binance-futures,DOTUSDT,11510,1953050,360,1708387919,1708388279
binance-futures,RLCUSDT,7145,1214797,360,1708387919,1708388279
binance-futures,BANDUSDT,2635,449440,360,1708387919,1708388279
binance-futures,DOGEUSDT,12915,2274999,360,1708387919,1708388279
binance-futures,SXPUSDT,2393,412346,360,1708387919,1708388279
binance-futures,TRBUSDT,4970,845134,360,1708387919,1708388279
binance-futures,EGLDUSDT,2796,475369,360,1708387919,1708388279
binance-futures,SUSHIUSDT,2509,426581,360,1708387919,1708388279
binance-futures,RUNEUSDT,4374,737015,360,1708387919,1708388279
binance-futures,SOLUSDT,55977,9441611,360,1708387919,1708388279
binance-futures,DEFIUSDT,16474,2788977,360,1708387919,1708388279
binance-futures,NEARUSDT,8513,1440308,360,1708387919,1708388279
binance-futures,FILUSDT,22189,3746001,360,1708387919,1708388279
binance-futures,MATICUSDT,11436,1978527,360,1708387919,1708388279
binance-futures,ONTUSDT,9545,1649649,360,1708387919,1708388279
binance-futures,ADAUSDT,14582,2508979,360,1708387919,1708388279
binance-futures,BNBUSDT,8751,1507672,360,1708387919,1708388279
binance-futures,ZECUSDT,3645,625087,360,1708387919,1708388279
binance-futures,ATOMUSDT,4968,860798,360,1708387919,1708388279
binance-futures,XMRUSDT,4525,778016,360,1708387919,1708388279
binance-futures,KNCUSDT,1998,339307,360,1708387919,1708388279
binance-futures,THETAUSDT,7925,1367883,360,1708387919,1708388279
binance-futures,COMPUSDT,3478,595324,360,1708387919,1708388279
binance-futures,VETUSDT,3503,610772,360,1708387919,1708388279
binance-futures,AXSUSDT,5758,970265,360,1708387919,1708388279
binance-futures,MKRUSDT,3462,601318,360,1708387919,1708388279
binance-futures,IOTAUSDT,2640,459709,360,1708387919,1708388279
binance-futures,REEFUSDT,1861,329826,360,1708387919,1708388279
binance-futures,BTSUSDT,360,63000,360,1708387919,1708388279
binance-futures,BTCSTUSDT,360,63720,360,1708387919,1708388279
binance-futures,HNTUSDT,360,63000,360,1708387919,1708388279
binance-futures,ENJUSDT,1897,324960,360,1708387919,1708388279
binance-futures,ICXUSDT,1539,261333,360,1708387919,1708388279
binance-futures,TOMOUSDT,360,63360,360,1708387919,1708388279
binance-futures,XTZUSDT,2453,421642,360,1708387919,1708388279
binance-futures,BATUSDT,2208,381408,360,1708387919,1708388279
binance-futures,DASHUSDT,1451,251086,360,1708387919,1708388279
binance-futures,CTKUSDT,4110,689905,360,1708387919,1708388279
binance-futures,CHZUSDT,4614,789481,360,1708387919,1708388279
binance-futures,ALPHAUSDT,6430,1103915,360,1708387919,1708388279
binance-futures,OMGUSDT,1497,257442,360,1708387919,1708388279
binance-futures,KAVAUSDT,1721,297919,360,1708387919,1708388279
binance-futures,SNXUSDT,2411,408472,360,1708387919,1708388279
binance-futures,WAVESUSDT,2282,393438,360,1708387919,1708388279
binance-futures,IOSTUSDT,1485,259861,360,1708387919,1708388279
binance-futures,QTUMUSDT,1742,297109,360,1708387919,1708388279
binance-futures,ALGOUSDT,3203,560807,360,1708387919,1708388279
binance-futures,ZRXUSDT,2546,438571,360,1708387919,1708388279
binance-futures,NEOUSDT,2832,485486,360,1708387919,1708388279
binance-futures,ZILUSDT,2145,371750,360,1708387919,1708388279
binance-futures,RENUSDT,3715,633537,360,1708387919,1708388279
binance-futures,RSRUSDT,1692,296933,360,1708387919,1708388279
binance-futures,LRCUSDT,1965,336288,360,1708387919,1708388279
binance-futures,KSMUSDT,2357,398888,360,1708387919,1708388279
binance-futures,AAVEUSDT,5560,943306,360,1708387919,1708388279
binance-futures,OCEANUSDT,4817,828085,360,1708387919,1708388279
binance-futures,CVCUSDT,360,63000,360,1708387919,1708388279
binance-futures,BALUSDT,1639,276269,360,1708387919,1708388279
binance-futures,YFIUSDT,1685,291871,360,1708387919,1708388279
binance-futures,CRVUSDT,8234,1427095,360,1708387919,1708388279
binance-futures,SRMUSDT,360,63000,360,1708387919,1708388279
binance-futures,ONEUSDT,2338,405180,360,1708387919,1708388279
binance-futures,HBARUSDT,22313,3839309,360,1708387919,1708388279
binance-futures,MANAUSDT,3954,671820,360,1708387919,1708388279
binance-futures,DENTUSDT,1872,333114,360,1708387919,1708388279
binance-futures,STMXUSDT,8322,1468403,360,1708387919,1708388279
binance-futures,CHRUSDT,5678,956137,360,1708387919,1708388279
binance-futures,HOTUSDT,2857,504309,360,1708387919,1708388279
binance-futures,CELRUSDT,1742,302580,360,1708387919,1708388279
binance-futures,LINAUSDT,2589,455765,360,1708387919,1708388279
binance-futures,ALICEUSDT,2020,347752,360,1708387919,1708388279
binance-futures,AXSUSDT,9787,1644986,360,1708388279,1708388640
binance-futures,SKLUSDT,2271,386877,360,1708388279,1708388640
binance-futures,1INCHUSDT,3201,547588,360,1708388279,1708388640
binance-futures,CTKUSDT,5586,939534,360,1708388279,1708388640
binance-futures,GRTUSDT,20638,3513455,360,1708388279,1708388640
binance-futures,ZENUSDT,3227,548798,360,1708388279,1708388640
binance-futures,CHZUSDT,6731,1151711,360,1708388279,1708388640
binance-futures,BELUSDT,1405,238986,360,1708388279,1708388640
binance-futures,SANDUSDT,4537,780138,360,1708388279,1708388640
binance-futures,ALPHAUSDT,3507,603595,360,1708388279,1708388640
binance-futures,BTCUSDT,132589,23139342,360,1708388279,1708388640
binance-futures,XRPUSDT,14922,2604658,360,1708388279,1708388640
binance-futures,LTCUSDT,7894,1358599,360,1708388279,1708388640
binance-futures,ETHUSDT,134119,23330204,360,1708388279,1708388640
binance-futures,EOSUSDT,8998,1560285,360,1708388279,1708388640
binance-futures,TRXUSDT,2790,480914,360,1708388279,1708388640
binance-futures,ETCUSDT,13888,2375878,360,1708388279,1708388640
binance-futures,LINKUSDT,9421,1627873,360,1708388279,1708388640
binance-futures,BCHUSDT,5202,895112,360,1708388279,1708388640
binance-futures,XLMUSDT,3141,539931,360,1708388279,1708388640
binance-futures,FILUSDT,33525,5658687,360,1708388279,1708388640
binance-futures,OCEANUSDT,6401,1099008,360,1708388279,1708388640
binance-futures,AAVEUSDT,6020,1020339,360,1708388279,1708388640
binance-futures,MATICUSDT,9124,1578302,360,1708388279,1708388640
binance-futures,KSMUSDT,2993,505589,360,1708388279,1708388640
binance-futures,RENUSDT,4359,741975,360,1708388279,1708388640
binance-futures,RSRUSDT,1466,256793,360,1708388279,1708388640
binance-futures,LRCUSDT,2637,450579,360,1708388279,1708388640
binance-futures,NEARUSDT,8305,1405125,360,1708388279,1708388640
binance-futures,CVCUSDT,361,63175,360,1708388279,1708388640
binance-futures,ONTUSDT,5431,939155,360,1708388279,1708388640
binance-futures,BATUSDT,2308,400426,360,1708388279,1708388640
binance-futures,ATOMUSDT,6556,1138462,360,1708388279,1708388640
binance-futures,XTZUSDT,2969,509553,360,1708388279,1708388640
binance-futures,XMRUSDT,5054,869246,360,1708388279,1708388640
binance-futures,ADAUSDT,14227,2447453,360,1708388279,1708388640
binance-futures,DASHUSDT,1197,207543,360,1708388279,1708388640
binance-futures,ZECUSDT,3848,660352,360,1708388279,1708388640
binance-futures,BNBUSDT,9431,1625482,360,1708388279,1708388640
binance-futures,IOTAUSDT,2859,496858,360,1708388279,1708388640
binance-futures,HBARUSDT,15540,2672907,360,1708388279,1708388640
binance-futures,HOTUSDT,2743,483764,360,1708388279,1708388640
binance-futures,MANAUSDT,3925,667115,360,1708388279,1708388640
binance-futures,STMXUSDT,6965,1227968,360,1708388279,1708388640
binance-futures,LINAUSDT,2722,479469,360,1708388279,1708388640
binance-futures,CELRUSDT,1333,231987,360,1708388279,1708388640
binance-futures,CHRUSDT,2424,409469,360,1708388279,1708388640
binance-futures,ALICEUSDT,2158,371446,360,1708388279,1708388640
binance-futures,DENTUSDT,1173,208452,360,1708388279,1708388640
binance-futures,ONEUSDT,1951,337696,360,1708388279,1708388640
binance-futures,STORJUSDT,19260,3269796,360,1708388279,1708388640
binance-futures,BLZUSDT,26221,4466579,360,1708388279,1708388640
binance-futures,FTMUSDT,5530,957880,360,1708388279,1708388640
binance-futures,FLMUSDT,2379,407422,360,1708388279,1708388640
binance-futures,UNIUSDT,3209,535390,360,1708388279,1708388640
binance-futures,AVAXUSDT,9048,1521712,360,1708388279,1708388640
binance-futures,HNTUSDT,361,63175,360,1708388279,1708388640
binance-futures,ENJUSDT,2421,414176,360,1708388279,1708388640
binance-futures,ICXUSDT,2527,426983,360,1708388279,1708388640
binance-futures,TOMOUSDT,361,63536,360,1708388279,1708388640
binance-futures,DOGEUSDT,12508,2203428,360,1708388279,1708388640
binance-futures,RLCUSDT,9558,1624770,360,1708388279,1708388640
binance-futures,BANDUSDT,2209,376793,360,1708388279,1708388640
binance-futures,KAVAUSDT,2045,353560,360,1708388279,1708388640
binance-futures,DOTUSDT,11231,1906724,360,1708388279,1708388640
binance-futures,SNXUSDT,2495,422554,360,1708388279,1708388640
binance-futures,OMGUSDT,1653,283924,360,1708388279,1708388640
binance-futures,SXPUSDT,2305,396924,360,1708388279,1708388640
binance-futures,WAVESUSDT,2430,418352,360,1708388279,1708388640
binance-futures,MKRUSDT,3554,616983,360,1708388279,1708388640
binance-futures,IOSTUSDT,4800,842256,360,1708388279,1708388640
binance-futures,ZILUSDT,2430,420791,360,1708388279,1708388640
binance-futures,THETAUSDT,5713,982794,360,1708388279,1708388640
binance-futures,ZRXUSDT,3413,587745,360,1708388279,1708388640
binance-futures,VETUSDT,7426,1295881,360,1708388279,1708388640
binance-futures,NEOUSDT,2744,471207,360,1708388279,1708388640
binance-futures,QTUMUSDT,1903,324842,360,1708388279,1708388640
binance-futures,ALGOUSDT,4477,783278,360,1708388279,1708388640
binance-futures,COMPUSDT,2582,442468,360,1708388279,1708388640
binance-futures,KNCUSDT,1888,320754,360,1708388279,1708388640
binance-futures,XEMUSDT,3978,687831,360,1708388279,1708388640
binance-futures,SFPUSDT,2660,444820,360,1708388279,1708388640
binance-futures,COTIUSDT,5703,975243,360,1708388279,1708388640
binance-futures,LITUSDT,2577,441224,360,1708388279,1708388640
binance-futures,UNFIUSDT,2398,405665,360,1708388279,1708388640
binance-futures,REEFUSDT,1679,297842,360,1708388279,1708388640
binance-futures,BTSUSDT,361,63175,360,1708388279,1708388640
binance-futures,RVNUSDT,1798,311096,360,1708388279,1708388640
binance-futures,BTCSTUSDT,361,63897,360,1708388279,1708388640
binance-futures,ANKRUSDT,2198,385289,360,1708388279,1708388640
binance-futures,CRVUSDT,8702,1507313,360,1708388279,1708388640
binance-futures,EGLDUSDT,3489,592029,360,1708388279,1708388640
binance-futures,TRBUSDT,6025,1026025,360,1708388279,1708388640
binance-futures,SOLUSDT,62870,10602113,360,1708388279,1708388640
binance-futures,YFIUSDT,1708,295798,360,1708388279,1708388640
binance-futures,DEFIUSDT,7003,1188351,360,1708388279,1708388640
binance-futures,BALUSDT,1537,259174,360,1708388279,1708388640
binance-futures,RUNEUSDT,4296,723521,360,1708388279,1708388640
binance-futures,SUSHIUSDT,5013,848559,360,1708388279,1708388640
binance-futures,SRMUSDT,361,63175,360,1708388279,1708388640
binance-futures,GTCUSDT,2161,368975,360,1708388279,1708388640
binance-futures,MTLUSDT,953,162683,360,1708388279,1708388640
binance-futures,OGNUSDT,2123,361326,360,1708388279,1708388640
binance-futures,1000SHIBUSDT,6059,1095907,360,1708388279,1708388640
binance-futures,SCUSDT,359,62466,360,1708388279,1708388640
binance-futures,NKNUSDT,2040,347723,360,1708388279,1708388640
binance-futures,BAKEUSDT,3769,639642,360,1708388279,1708388640
binance-futures,DGBUSDT,1887,328262,360,1708388279,1708388640
binance-futures,BTCDOMUSDT,692,125191,360,1708388279,1708388640
binance-futures,IOTXUSDT,4091,706051,360,1708388279,1708388640
binance-futures,STMXUSDT,5380,948959,360,1708388640,1708389001
binance-futures,HOTUSDT,3197,563396,360,1708388640,1708389001
binance-futures,HBARUSDT,24259,4176235,360,1708388640,1708389001
binance-futures,CELRUSDT,2137,371122,360,1708388640,1708389001
binance-futures,MANAUSDT,8355,1418911,360,1708388640,1708389001
binance-futures,CHRUSDT,4089,688803,360,1708388640,1708389001
binance-futures,ALICEUSDT,1978,340169,360,1708388640,1708389001
binance-futures,ONEUSDT,2127,368278,360,1708388640,1708389001
binance-futures,LINAUSDT,3901,687252,360,1708388640,1708389001
binance-futures,DENTUSDT,1684,299388,360,1708388640,1708389001
binance-futures,MATICUSDT,12543,2168120,360,1708388640,1708389001
binance-futures,RENUSDT,3109,531279,360,1708388640,1708389001
binance-futures,KSMUSDT,3095,522783,360,1708388640,1708389001
binance-futures,FILUSDT,23631,3983655,360,1708388640,1708389001
binance-futures,OCEANUSDT,6261,1073751,360,1708388640,1708389001
binance-futures,NEARUSDT,8205,1387591,360,1708388640,1708389001
binance-futures,AAVEUSDT,7473,1265469,360,1708388640,1708389001
binance-futures,RSRUSDT,1588,278079,360,1708388640,1708389001
binance-futures,LRCUSDT,2884,492145,360,1708388640,1708389001
binance-futures,CVCUSDT,361,63175,360,1708388640,1708389001
binance-futures,ATOMUSDT,5947,1030753,360,1708388640,1708389001
binance-futures,ADAUSDT,16605,2854424,360,1708388640,1708389001
binance-futures,XTZUSDT,3885,666394,360,1708388640,1708389001
binance-futures,BNBUSDT,11325,1950591,360,1708388640,1708389001
binance-futures,ONTUSDT,5572,963580,360,1708388640,1708389001
binance-futures,XMRUSDT,5019,862617,360,1708388640,1708389001
binance-futures,DASHUSDT,1890,325705,360,1708388640,1708389001
binance-futures,ZECUSDT,4518,775310,360,1708388640,1708389001
binance-futures,IOTAUSDT,3451,600843,360,1708388640,1708389001
binance-futures,BATUSDT,2232,386922,360,1708388640,1708389001
binance-futures,VETUSDT,4664,812802,360,1708388640,1708389001
binance-futures,ALGOUSDT,4392,768613,360,1708388640,1708389001
binance-futures,THETAUSDT,9520,1647397,360,1708388640,1708389001
binance-futures,ZILUSDT,4088,708865,360,1708388640,1708389001
binance-futures,COMPUSDT,3204,548089,360,1708388640,1708389001
binance-futures,NEOUSDT,3752,642737,360,1708388640,1708389001
binance-futures,QTUMUSDT,2863,487413,360,1708388640,1708389001
binance-futures,IOSTUSDT,4691,822510,360,1708388640,1708389001
binance-futures,KNCUSDT,2420,409970,360,1708388640,1708389001
binance-futures,ZRXUSDT,4033,693960,360,1708388640,1708389001
binance-futures,CTKUSDT,3660,616017,360,1708388640,1708389001
binance-futures,GRTUSDT,18832,3204740,360,1708388640,1708389001
binance-futures,1INCHUSDT,3568,609266,360,1708388640,1708389001
binance-futures,SANDUSDT,5515,947066,360,1708388640,1708389001
binance-futures,ALPHAUSDT,5068,872100,360,1708388640,1708389001
binance-futures,BELUSDT,1906,322902,360,1708388640,1708389001
binance-futures,AXSUSDT,6125,1030720,360,1708388640,1708389001
binance-futures,ZENUSDT,3827,649260,360,1708388640,1708389001
binance-futures,SKLUSDT,2531,431427,360,1708388640,1708389001
binance-futures,CHZUSDT,8902,1522750,360,1708388640,1708389001
binance-futures,AVAXUSDT,11207,1883559,360,1708388640,1708389001
binance-futures,BLZUSDT,18349,3124521,360,1708388640,1708389001
binance-futures,STORJUSDT,20768,3524805,360,1708388640,1708389001
binance-futures,ICXUSDT,2057,347983,360,1708388640,1708389001
