datasource,symbol,message_count,bytes,duration,start_time,end_time
coinbase,OXT-USD,30,12425,360,1708391153,1708391513
coinbase,RNDR-USD,395,164080,360,1708391153,1708391513
coinbase,DOT-USD,100,41086,360,1708391153,1708391513
coinbase,RNDR-USDT,60,24510,360,1708391153,1708391513
coinbase,ATOM-USD,27,11139,360,1708391153,1708391513
coinbase,LDO-USD,559,228697,360,1708391153,1708391513
coinbase,AVAX-USD,159,65547,360,1708391153,1708391513
coinbase,MATIC-USD,116,48536,360,1708391153,1708391513
coinbase,FORT-USD,110,45861,360,1708391153,1708391513
coinbase,ICP-USD,167,70167,360,1708391153,1708391513
coinbase,SOL-USD,202,84715,360,1708391153,1708391513
coinbase,BLZ-USD,250,103490,360,1708391153,1708391513
coinbase,ZEN-USD,28,11427,360,1708391153,1708391513
coinbase,PYR-USD,8,3215,360,1708391153,1708391513
coinbase,XLM-USD,123,52538,360,1708391153,1708391513
coinbase,OP-USD,124,50942,360,1708391153,1708391513
coinbase,ETH-DAI,20,8437,360,1708391153,1708391513
coinbase,ETH-EUR,42,17818,360,1708391153,1708391513
coinbase,DESO-USD,11,4453,360,1708391153,1708391513
coinbase,ZETA-USD,171,70507,360,1708391153,1708391513
coinbase,ALGO-USD,20,8406,360,1708391153,1708391513
coinbase,MINA-USD,20,8269,360,1708391153,1708391513
coinbase,ETH-USDT,28,12072,360,1708391153,1708391513
coinbase,LRC-USD,79,33991,360,1708391153,1708391513
coinbase,POLS-USD,8,3289,360,1708391153,1708391513
coinbase,IMX-USD,110,45698,360,1708391153,1708391513
coinbase,CVX-USD,14,5680,360,1708391153,1708391513
coinbase,OCEAN-USD,84,34911,360,1708391153,1708391513
coinbase,MATIC-GBP,5,2060,360,1708391153,1708391513
coinbase,GNO-USD,12,4904,360,1708391153,1708391513
coinbase,GRT-EUR,29,12142,360,1708391153,1708391513
coinbase,MANA-USD,4,1671,360,1708391153,1708391513
coinbase,MKR-USD,6,2568,360,1708391153,1708391513
coinbase,BTC-EUR,15,6541,360,1708391153,1708391513
coinbase,GAL-USD,21,8592,360,1708391153,1708391513
coinbase,BAT-USD,12,5062,360,1708391153,1708391513
coinbase,APE-USD,14,5755,360,1708391153,1708391513
coinbase,FX-USD,5,2042,360,1708391153,1708391513
coinbase,QNT-USD,42,17241,360,1708391153,1708391513
coinbase,SYN-USD,15,6160,360,1708391153,1708391513
coinbase,ADA-ETH,6,2575,360,1708391153,1708391513
coinbase,CHZ-USDT,9,3761,360,1708391153,1708391513
coinbase,OGN-USD,4,1687,360,1708391153,1708391513
coinbase,ENS-USD,23,9416,360,1708391153,1708391513
coinbase,HNT-USD,21,8518,360,1708391153,1708391513
coinbase,ABT-USD,9,3692,360,1708391153,1708391513
coinbase,AUCTION-USD,39,15961,360,1708391153,1708391513
coinbase,NEAR-USD,86,35446,360,1708391153,1708391513
coinbase,FLOW-USD,2,826,360,1708391153,1708391513
coinbase,POWR-USD,23,9544,360,1708391153,1708391513
coinbase,AMP-USD,15,6394,360,1708391153,1708391513
coinbase,BCH-BTC,2,854,360,1708391153,1708391513
coinbase,ETC-USD,24,10230,360,1708391153,1708391513
coinbase,PRIME-USD,26,10718,360,1708391153,1708391513
coinbase,GMT-USD,4,1673,360,1708391153,1708391513
coinbase,SPA-USD,77,32592,360,1708391153,1708391513
coinbase,ORCA-USD,8,3310,360,1708391153,1708391513
coinbase,MKR-BTC,4,1675,360,1708391153,1708391513
coinbase,ARPA-USD,4,1684,360,1708391153,1708391513
coinbase,WCFG-USD,2,822,360,1708391153,1708391513
coinbase,ICP-USDT,4,1663,360,1708391153,1708391513
coinbase,ELA-USD,8,3229,360,1708391153,1708391513
coinbase,ADA-USDT,2,823,360,1708391153,1708391513
coinbase,ADA-EUR,57,23926,360,1708391153,1708391513
coinbase,REQ-USD,3,1242,360,1708391153,1708391513
coinbase,SOL-GBP,13,5256,360,1708391153,1708391513
coinbase,USDT-GBP,11,4608,360,1708391153,1708391513
coinbase,CHZ-GBP,20,8342,360,1708391153,1708391513
coinbase,USDC-EUR,8,3370,360,1708391153,1708391513
coinbase,CBETH-USD,5,2100,360,1708391153,1708391513
coinbase,XRP-EUR,13,5526,360,1708391153,1708391513
coinbase,PYUSD-USD,3,1247,360,1708391153,1708391513
coinbase,FIL-EUR,13,5256,360,1708391153,1708391513
coinbase,LINK-USDT,4,1631,360,1708391153,1708391513
coinbase,DOGE-EUR,21,8854,360,1708391153,1708391513
coinbase,WAMPL-USD,3,1210,360,1708391153,1708391513
coinbase,UNFI-USD,10,4004,360,1708391153,1708391513
coinbase,ALCX-USD,2,817,360,1708391153,1708391513
coinbase,PAX-USD,1,409,360,1708391153,1708391513
coinbase,FARM-USD,16,6463,360,1708391153,1708391513
coinbase,1INCH-GBP,4,1644,360,1708391153,1708391513
coinbase,1INCH-EUR,6,2451,360,1708391153,1708391513
coinbase,ATOM-USDT,2,818,360,1708391153,1708391513
coinbase,SHPING-USD,2,851,360,1708391153,1708391513
coinbase,AVAX-BTC,1,436,360,1708391153,1708391513
coinbase,CGLD-USD,3,1239,360,1708391153,1708391513
coinbase,SAND-USDT,7,2866,360,1708391153,1708391513
coinbase,POND-USD,3,1256,360,1708391153,1708391513
coinbase,YFI-USD,6,2509,360,1708391153,1708391513
coinbase,AGLD-USD,4,1660,360,1708391153,1708391513
coinbase,BAND-USD,7,2882,360,1708391153,1708391513
coinbase,BCH-EUR,2,837,360,1708391153,1708391513
coinbase,NEAR-USDT,4,1633,360,1708391153,1708391513
coinbase,GFI-USD,3,1228,360,1708391153,1708391513
coinbase,SOL-USDT,3,1244,360,1708391153,1708391513
coinbase,EOS-USD,2,824,360,1708391153,1708391513
coinbase,ENS-EUR,1,399,360,1708391153,1708391513
coinbase,XLM-BTC,1,436,360,1708391153,1708391513
coinbase,MNDE-USD,7,2925,360,1708391153,1708391513
coinbase,MINA-USDT,3,1225,360,1708391153,1708391513
coinbase,LQTY-USD,4,1637,360,1708391153,1708391513
coinbase,ADA-BTC,1,440,360,1708391153,1708391513
coinbase,INDEX-USD,3,1201,360,1708391153,1708391513
coinbase,XLM-USDT,1,416,360,1708391153,1708391513
coinbase,MPL-USD,1,404,360,1708391153,1708391513
coinbase,DNT-USD,1,421,360,1708391153,1708391513
coinbase,FORT-USD,129,53796,360,1708391513,1708391878
coinbase,ICP-USD,242,101692,360,1708391513,1708391878
coinbase,MANA-USD,7,2939,360,1708391513,1708391878
coinbase,AVAX-USD,160,66025,360,1708391513,1708391878
coinbase,ETH-USDT,197,85050,360,1708391513,1708391878
coinbase,DOT-USD,195,80322,360,1708391513,1708391878
coinbase,USDT-USD,473,202611,360,1708391513,1708391878
coinbase,ETH-DAI,22,9282,360,1708391513,1708391878
coinbase,HBAR-USD,324,138488,360,1708391513,1708391878
coinbase,BLZ-USD,62,25666,360,1708391513,1708391878
coinbase,ETH-EUR,147,62350,360,1708391513,1708391878
coinbase,BTC-USD,1093,475900,360,1708391513,1708391878
coinbase,LRC-USD,73,31497,360,1708391513,1708391878
coinbase,ETH-USD,890,384974,360,1708391513,1708391878
coinbase,ALGO-USD,109,45868,360,1708391513,1708391878
coinbase,XLM-USD,140,59907,360,1708391513,1708391878
coinbase,GFI-USD,4,1637,360,1708391513,1708391878
coinbase,BONK-USD,90,41409,360,1708391513,1708391878
coinbase,MINA-USD,46,19050,360,1708391513,1708391878
coinbase,LTC-USD,222,94458,360,1708391513,1708391878
coinbase,SOL-USD,486,204097,360,1708391513,1708391878
coinbase,ONDO-USD,139,58066,360,1708391513,1708391878
coinbase,RNDR-USDT,72,29401,360,1708391513,1708391878
coinbase,BCH-BTC,5,2148,360,1708391513,1708391878
coinbase,RPL-USD,1,403,360,1708391513,1708391878
coinbase,POWR-USD,29,12071,360,1708391513,1708391878
coinbase,INJ-USD,208,85776,360,1708391513,1708391878
coinbase,OCEAN-USD,159,66399,360,1708391513,1708391878
coinbase,LDO-USD,219,89567,360,1708391513,1708391878
coinbase,ORCA-USD,14,5801,360,1708391513,1708391878
coinbase,ADA-USD,315,132006,360,1708391513,1708391878
coinbase,DOT-BTC,2,866,360,1708391513,1708391878
coinbase,AAVE-BTC,1,424,360,1708391513,1708391878
coinbase,EOS-EUR,1,411,360,1708391513,1708391878
coinbase,SNX-USD,35,14508,360,1708391513,1708391878
coinbase,APT-USDT,2,807,360,1708391513,1708391878
coinbase,HFT-USD,31,12917,360,1708391513,1708391878
coinbase,RLC-USD,29,11994,360,1708391513,1708391878
coinbase,OSMO-USD,2,816,360,1708391513,1708391878
coinbase,FIL-GBP,9,3645,360,1708391513,1708391878
coinbase,UNI-USD,36,15172,360,1708391513,1708391878
coinbase,OP-USD,110,45198,360,1708391513,1708391878
coinbase,RNDR-USD,504,209300,360,1708391513,1708391878
coinbase,PRIME-USD,46,18900,360,1708391513,1708391878
coinbase,OXT-USD,18,7467,360,1708391513,1708391878
coinbase,LQTY-USD,3,1233,360,1708391513,1708391878
coinbase,MATIC-USD,114,47706,360,1708391513,1708391878
coinbase,SHIB-USD,119,55332,360,1708391513,1708391878
coinbase,ARB-USD,76,31522,360,1708391513,1708391878
coinbase,AXL-USD,14,5712,360,1708391513,1708391878
coinbase,LINK-USD,157,66158,360,1708391513,1708391878
coinbase,EOS-USD,9,3709,360,1708391513,1708391878
coinbase,AUCTION-USD,57,23340,360,1708391513,1708391878
coinbase,SKL-USD,58,24420,360,1708391513,1708391878
coinbase,IMX-USD,161,66770,360,1708391513,1708391878
coinbase,ETC-USD,56,23776,360,1708391513,1708391878
coinbase,NEAR-USD,110,45446,360,1708391513,1708391878
coinbase,ADA-BTC,8,3526,360,1708391513,1708391878
coinbase,COTI-USD,38,15994,360,1708391513,1708391878
coinbase,ZETA-USD,236,97128,360,1708391513,1708391878
coinbase,ADA-EUR,7,2931,360,1708391513,1708391878
coinbase,BAND-USD,5,2058,360,1708391513,1708391878
coinbase,ENS-USD,37,15140,360,1708391513,1708391878
coinbase,APE-USD,5,2060,360,1708391513,1708391878
coinbase,SYN-USD,12,4933,360,1708391513,1708391878
coinbase,DESO-USD,21,8493,360,1708391513,1708391878
coinbase,AMP-USD,12,5102,360,1708391513,1708391878
coinbase,XCN-USD,68,29458,360,1708391513,1708391878
coinbase,ADA-USDT,4,1637,360,1708391513,1708391878
coinbase,ATOM-USD,45,18549,360,1708391513,1708391878
coinbase,SOL-GBP,14,5669,360,1708391513,1708391878
coinbase,ROSE-USD,15,6374,360,1708391513,1708391878
coinbase,SAND-USD,38,15869,360,1708391513,1708391878
coinbase,BTC-EUR,38,16557,360,1708391513,1708391878
coinbase,MKR-USD,12,5136,360,1708391513,1708391878
coinbase,QNT-USD,60,24658,360,1708391513,1708391878
coinbase,ENJ-BTC,12,5246,360,1708391513,1708391878
coinbase,DOT-EUR,1,407,360,1708391513,1708391878
coinbase,NEAR-USDT,16,6566,360,1708391513,1708391878
coinbase,USDT-GBP,10,4187,360,1708391513,1708391878
coinbase,XRP-EUR,6,2560,360,1708391513,1708391878
coinbase,BIGTIME-USD,23,9624,360,1708391513,1708391878
coinbase,SPA-USD,55,23163,360,1708391513,1708391878
coinbase,MPL-USD,16,6457,360,1708391513,1708391878
coinbase,AVAX-USDT,2,821,360,1708391513,1708391878
coinbase,BAL-BTC,1,429,360,1708391513,1708391878
coinbase,HNT-USD,16,6469,360,1708391513,1708391878
coinbase,ADA-ETH,8,3436,360,1708391513,1708391878
coinbase,PAX-USD,1,408,360,1708391513,1708391878
coinbase,DOGE-EUR,37,15581,360,1708391513,1708391878
coinbase,NCT-USD,2,839,360,1708391513,1708391878
coinbase,ELA-USD,3,1207,360,1708391513,1708391878
coinbase,AGLD-USD,3,1241,360,1708391513,1708391878
coinbase,INDEX-USD,7,2809,360,1708391513,1708391878
coinbase,ARPA-USD,4,1681,360,1708391513,1708391878
coinbase,FIL-EUR,10,4056,360,1708391513,1708391878
coinbase,USDC-EUR,18,7586,360,1708391513,1708391878
coinbase,MKR-BTC,2,839,360,1708391513,1708391878
coinbase,DYP-USD,1,421,360,1708391513,1708391878
coinbase,BICO-USDT,1,410,360,1708391513,1708391878
coinbase,CTX-USD,3,1206,360,1708391513,1708391878
coinbase,ABT-USD,2,826,360,1708391513,1708391878
coinbase,ICP-USDT,2,831,360,1708391513,1708391878
coinbase,EGLD-USD,9,3638,360,1708391513,1708391878
coinbase,CVX-USD,6,2438,360,1708391513,1708391878
coinbase,CLV-USD,3,1261,360,1708391513,1708391878
coinbase,MATIC-USDT,1,414,360,1708391513,1708391878
coinbase,GNO-USD,9,3677,360,1708391513,1708391878
coinbase,CGLD-USD,2,826,360,1708391513,1708391878
coinbase,1INCH-EUR,1,409,360,1708391513,1708391878
coinbase,PNG-USD,19,7833,360,1708391513,1708391878
coinbase,POND-USD,17,7122,360,1708391513,1708391878
coinbase,GAL-USD,18,7367,360,1708391513,1708391878
coinbase,GMT-USD,1,415,360,1708391513,1708391878
coinbase,HIGH-USD,57,23299,360,1708391513,1708391878
coinbase,FX-USD,4,1633,360,1708391513,1708391878
coinbase,SOL-USDT,101,41790,360,1708391513,1708391878
coinbase,GRT-EUR,53,22190,360,1708391513,1708391878
coinbase,AVAX-BTC,2,871,360,1708391513,1708391878
coinbase,RAD-USD,1,403,360,1708391513,1708391878
coinbase,OGN-USD,4,1690,360,1708391513,1708391878
coinbase,BAT-USD,10,4227,360,1708391513,1708391878
coinbase,PYR-USD,1,402,360,1708391513,1708391878
coinbase,POLS-USD,1,412,360,1708391513,1708391878
coinbase,REQ-USD,7,2902,360,1708391513,1708391878
coinbase,BIT-USD,1,408,360,1708391513,1708391878
coinbase,MNDE-USD,6,2517,360,1708391513,1708391878
coinbase,ETC-GBP,1,421,360,1708391513,1708391878
coinbase,SAND-USDT,4,1647,360,1708391513,1708391878
coinbase,AXS-USDT,2,798,360,1708391513,1708391878
coinbase,UNFI-USD,3,1196,360,1708391513,1708391878
coinbase,YFI-USD,7,2930,360,1708391513,1708391878
coinbase,ZEN-USD,4,1632,360,1708391513,1708391878
coinbase,COMP-BTC,1,420,360,1708391513,1708391878
coinbase,QNT-USDT,1,411,360,1708391513,1708391878
coinbase,SHPING-USD,3,1286,360,1708391513,1708391878
coinbase,BCH-EUR,3,1245,360,1708391513,1708391878
coinbase,AST-USD,9,3722,360,1708391513,1708391878
coinbase,FARM-USD,2,807,360,1708391513,1708391878
coinbase,AUDIO-USD,2,831,360,1708391513,1708391878
coinbase,DOT-GBP,1,403,360,1708391513,1708391878
coinbase,DASH-USD,1,419,360,1708391513,1708391878
coinbase,SOL-USD,1117,468141,360,1708391878,1708392238
coinbase,BTC-USD,2602,1134638,360,1708391878,1708392238
coinbase,ONDO-USD,430,179838,360,1708391878,1708392238
coinbase,ADA-USD,532,222689,360,1708391878,1708392238
coinbase,CVX-USD,52,21093,360,1708391878,1708392238
coinbase,ICP-USD,568,238710,360,1708391878,1708392238
coinbase,ARB-USD,369,153266,360,1708391878,1708392238
coinbase,NEAR-USD,423,174702,360,1708391878,1708392238
coinbase,GAL-USD,53,21625,360,1708391878,1708392238
coinbase,RNDR-USD,1358,563998,360,1708391878,1708392238
coinbase,AMP-USD,24,10233,360,1708391878,1708392238
coinbase,HNT-USD,84,34022,360,1708391878,1708392238
coinbase,EGLD-USD,21,8492,360,1708391878,1708392238
coinbase,SNX-USD,64,26454,360,1708391878,1708392238
coinbase,MINA-USD,213,88243,360,1708391878,1708392238
coinbase,APT-USDT,5,2012,360,1708391878,1708392238
coinbase,INJ-USD,1221,503537,360,1708391878,1708392238
coinbase,USDT-USD,966,413800,360,1708391878,1708392238
coinbase,SYN-USD,30,12321,360,1708391878,1708392238
coinbase,XCN-USD,350,151580,360,1708391878,1708392238
coinbase,ETH-USD,2422,1046719,360,1708391878,1708392238
coinbase,ZETA-USD,304,125061,360,1708391878,1708392238
coinbase,MATIC-USD,340,142611,360,1708391878,1708392238
coinbase,LDO-USD,699,286045,360,1708391878,1708392238
coinbase,SOL-USDT,154,63770,360,1708391878,1708392238
coinbase,LTC-USD,625,265763,360,1708391878,1708392238
coinbase,IMX-USD,301,124778,360,1708391878,1708392238
coinbase,FORT-USD,158,66040,360,1708391878,1708392238
coinbase,HBAR-USD,637,272055,360,1708391878,1708392238
coinbase,DOT-USD,252,103607,360,1708391878,1708392238
coinbase,PNG-USD,25,10325,360,1708391878,1708392238
coinbase,ETH-EUR,215,91065,360,1708391878,1708392238
coinbase,BIGTIME-USD,118,49356,360,1708391878,1708392238
coinbase,DASH-USD,17,7103,360,1708391878,1708392238
coinbase,BNT-USD,17,7196,360,1708391878,1708392238
coinbase,VOXEL-USD,1,415,360,1708391878,1708392238
coinbase,RNDR-EUR,11,4511,360,1708391878,1708392238
coinbase,PERP-USD,128,53230,360,1708391878,1708392238
coinbase,PRQ-USD,3,1244,360,1708391878,1708392238
coinbase,WBTC-USD,18,7693,360,1708391878,1708392238
coinbase,MDT-USD,151,62885,360,1708391878,1708392238
coinbase,JTO-USD,750,309556,360,1708391878,1708392238
coinbase,SNT-USD,5,2103,360,1708391878,1708392238
coinbase,LTC-EUR,68,28392,360,1708391878,1708392238
coinbase,RNDR-USDT,205,84084,360,1708391878,1708392238
coinbase,SHIB-USD,316,146784,360,1708391878,1708392238
coinbase,OP-USD,397,162902,360,1708391878,1708392238
coinbase,OCEAN-USD,177,73671,360,1708391878,1708392238
coinbase,ALGO-USD,109,45846,360,1708391878,1708392238
coinbase,BLZ-USD,129,53395,360,1708391878,1708392238
coinbase,AXS-USDT,8,3175,360,1708391878,1708392238
coinbase,LINK-USD,664,279788,360,1708391878,1708392238
coinbase,HIGH-USD,72,29251,360,1708391878,1708392238
coinbase,ETH-USDT,434,187748,360,1708391878,1708392238
coinbase,ANKR-EUR,11,4610,360,1708391878,1708392238
coinbase,ZEN-USD,27,11013,360,1708391878,1708392238
coinbase,XLM-USD,621,266025,360,1708391878,1708392238
coinbase,DESO-USD,26,10495,360,1708391878,1708392238
coinbase,MPL-USD,44,17771,360,1708391878,1708392238
coinbase,APE-USD,100,40983,360,1708391878,1708392238
coinbase,IDEX-USD,17,7109,360,1708391878,1708392238
coinbase,QNT-USD,138,56619,360,1708391878,1708392238
coinbase,RLC-USD,167,68918,360,1708391878,1708392238
coinbase,FX-USD,4,1635,360,1708391878,1708392238
coinbase,BAND-USD,14,5779,360,1708391878,1708392238
coinbase,XLM-USDT,14,5818,360,1708391878,1708392238
coinbase,SKL-USD,193,81086,360,1708391878,1708392238
coinbase,UNI-USD,326,137208,360,1708391878,1708392238
coinbase,AVAX-USD,939,386220,360,1708391878,1708392238
coinbase,HFT-USD,135,56114,360,1708391878,1708392238
coinbase,SAND-USD,104,43357,360,1708391878,1708392238
coinbase,MKR-BTC,3,1259,360,1708391878,1708392238
coinbase,SAND-USDT,22,9066,360,1708391878,1708392238
coinbase,MATIC-USDT,31,12806,360,1708391878,1708392238
coinbase,LRC-USD,169,72771,360,1708391878,1708392238
coinbase,YFI-USD,79,33090,360,1708391878,1708392238
coinbase,ETH-DAI,24,10124,360,1708391878,1708392238
coinbase,SOL-GBP,31,12509,360,1708391878,1708392238
coinbase,COTI-USD,96,40344,360,1708391878,1708392238
coinbase,OXT-USD,50,20692,360,1708391878,1708392238
coinbase,ROSE-USD,96,40676,360,1708391878,1708392238
coinbase,OSMO-USD,17,7004,360,1708391878,1708392238
coinbase,NEAR-USDT,37,15165,360,1708391878,1708392238
coinbase,REQ-USD,23,9514,360,1708391878,1708392238
coinbase,AGLD-USD,25,10373,360,1708391878,1708392238
coinbase,MANA-USD,82,34308,360,1708391878,1708392238
coinbase,ATOM-USDT,41,16728,360,1708391878,1708392238
coinbase,PYR-USD,41,16521,360,1708391878,1708392238
coinbase,MKR-USD,106,45295,360,1708391878,1708392238
coinbase,BONK-USD,256,117547,360,1708391878,1708392238
coinbase,GMT-USD,41,17124,360,1708391878,1708392238
coinbase,CBETH-USD,29,12173,360,1708391878,1708392238
coinbase,OGN-USD,77,32589,360,1708391878,1708392238
coinbase,CLV-USD,16,6734,360,1708391878,1708392238
coinbase,ATOM-USD,142,58567,360,1708391878,1708392238
coinbase,USDC-EUR,28,11783,360,1708391878,1708392238
coinbase,CGLD-USD,37,15218,360,1708391878,1708392238
coinbase,POWR-USD,61,25255,360,1708391878,1708392238
coinbase,CTX-USD,26,10471,360,1708391878,1708392238
coinbase,ENS-USD,153,62525,360,1708391878,1708392238
coinbase,MNDE-USD,46,19324,360,1708391878,1708392238
coinbase,AVAX-BTC,37,16090,360,1708391878,1708392238
coinbase,BTC-EUR,146,63323,360,1708391878,1708392238
coinbase,GNO-USD,9,3677,360,1708391878,1708392238
coinbase,ETC-USD,182,77403,360,1708391878,1708392238
coinbase,FARM-USD,12,4845,360,1708391878,1708392238
coinbase,POLS-USD,47,19336,360,1708391878,1708392238
coinbase,DOGE-EUR,27,11392,360,1708391878,1708392238
coinbase,ORCA-USD,16,6632,360,1708391878,1708392238
coinbase,LINK-EUR,11,4537,360,1708391878,1708392238
coinbase,BCH-EUR,1,419,360,1708391878,1708392238
coinbase,ICP-USDT,46,19072,360,1708391878,1708392238
coinbase,USDT-GBP,2,835,360,1708391878,1708392238
coinbase,GRT-EUR,66,27620,360,1708391878,1708392238
coinbase,AUCTION-USD,51,20865,360,1708391878,1708392238
coinbase,AAVE-GBP,5,2007,360,1708391878,1708392238
coinbase,MINA-USDT,4,1642,360,1708391878,1708392238
coinbase,LINK-USDT,20,8137,360,1708391878,1708392238
coinbase,SHPING-USD,4,1708,360,1708391878,1708392238
coinbase,ALCX-USD,35,14262,360,1708391878,1708392238
coinbase,ARPA-USD,47,19687,360,1708391878,1708392238
coinbase,ATOM-EUR,7,2812,360,1708391878,1708392238
coinbase,CHZ-GBP,6,2495,360,1708391878,1708392238
coinbase,EOS-USD,30,12390,360,1708391878,1708392238
coinbase,UNFI-USD,10,4005,360,1708391878,1708392238
coinbase,MATIC-GBP,1,415,360,1708391878,1708392238
coinbase,PRIME-USD,50,20547,360,1708391878,1708392238
coinbase,BAT-USD,15,6339,360,1708391878,1708392238
coinbase,EOS-BTC,1,433,360,1708391878,1708392238
coinbase,VELO-USD,11,4622,360,1708391878,1708392238
coinbase,GHST-USD,6,2433,360,1708391878,1708392238
coinbase,AST-USD,11,4537,360,1708391878,1708392238
coinbase,AXL-USD,18,7357,360,1708391878,1708392238
coinbase,BIT-USD,1,410,360,1708391878,1708392238
coinbase,PYUSD-USD,3,1247,360,1708391878,1708392238
coinbase,POND-USD,11,4605,360,1708391878,1708392238
coinbase,WAMPL-USD,5,2013,360,1708391878,1708392238
coinbase,ABT-USD,28,11545,360,1708391878,1708392238
coinbase,SPA-USD,119,50371,360,1708391878,1708392238
coinbase,FIS-USD,2,813,360,1708391878,1708392238
coinbase,ENS-EUR,7,2827,360,1708391878,1708392238
coinbase,AUDIO-USD,35,14563,360,1708391878,1708392238
coinbase,ADA-BTC,6,2643,360,1708391878,1708392238
coinbase,ETC-EUR,14,5879,360,1708391878,1708392238
coinbase,ADA-ETH,2,860,360,1708391878,1708392238
coinbase,BICO-EUR,3,1230,360,1708391878,1708392238
coinbase,XRP-EUR,10,4258,360,1708391878,1708392238
coinbase,AVAX-USDT,80,32701,360,1708391878,1708392238
