datasource,symbol,message_count,bytes,duration,start_time,end_time
bitfinex,tEURUST,78,5403,360,1708395848,1708396208
bitfinex,tETHJPY,93,7599,360,1708395848,1708396208
bitfinex,tETHGBP,100,8393,360,1708395848,1708396208
bitfinex,tETHUSD,97,8143,360,1708395848,1708396208
bitfinex,tETHW:UST,88,7144,360,1708395848,1708396208
bitfinex,tETHUST,126,11180,360,1708395848,1708396208
bitfinex,tETHW:USD,94,8212,360,1708395848,1708396208
bitfinex,tEUT:MXNT,96,8101,360,1708395848,1708396208
bitfinex,tEUTEUR,94,8139,360,1708395848,1708396208
bitfinex,tTESTBTC:TESTUSD,236,25143,360,1708395848,1708396208
bitfinex,tSWEAT:UST,73,4929,360,1708395848,1708396208
bitfinex,tTESTDOT:TESTUSD,96,9206,360,1708395848,1708396208
bitfinex,tTESTAVAX:TESTUSD,96,9304,360,1708395848,1708396208
bitfinex,tTESTDOGE:TESTUSD,99,10123,360,1708395848,1708396208
bitfinex,tTESTALGO:TESTUSD,96,9262,360,1708395848,1708396208
bitfinex,tTESTAPT:TESTUSD,94,8889,360,1708395848,1708396208
bitfinex,tTESTEOS:TESTUSD,91,8512,360,1708395848,1708396208
bitfinex,tFTMUSD,101,9045,360,1708395848,1708396208
bitfinex,tGALA:USD,91,8019,360,1708395848,1708396208
bitfinex,tGALA:UST,96,8809,360,1708395848,1708396208
bitfinex,tFLRUSD,91,7774,360,1708395848,1708396208
bitfinex,tFLRUST,92,7966,360,1708395848,1708396208
bitfinex,tFORTH:USD,95,8356,360,1708395848,1708396208
bitfinex,tFORTH:UST,88,7308,360,1708395848,1708396208
bitfinex,tFTMUST,96,8424,360,1708395848,1708396208
bitfinex,tFUNUSD,77,5424,360,1708395848,1708396208
bitfinex,tGBPEUT,82,5971,360,1708395848,1708396208
bitfinex,tOMGETH,106,9979,360,1708395848,1708396208
bitfinex,tOMGUSD,99,8776,360,1708395848,1708396208
bitfinex,tNOMUST,81,6030,360,1708395848,1708396208
bitfinex,tOCEAN:USD,96,8698,360,1708395848,1708396208
bitfinex,tOCEAN:UST,98,8993,360,1708395848,1708396208
bitfinex,tOGNUSD,83,6161,360,1708395848,1708396208
bitfinex,tOGNUST,83,6360,360,1708395848,1708396208
bitfinex,tNXRA:USD,75,5184,360,1708395848,1708396208
bitfinex,tNOMUSD,83,6357,360,1708395848,1708396208
bitfinex,tOMGBTC,93,8123,360,1708395848,1708396208
bitfinex,tDOTUST,115,10188,360,1708395848,1708396208
bitfinex,tDAIUSD,76,5183,360,1708395848,1708396208
bitfinex,tDOGE:BTC,72,4680,360,1708395848,1708396208
bitfinex,tDOGE:USD,99,9235,360,1708395848,1708396208
bitfinex,tDOGE:UST,106,10036,360,1708395848,1708396208
bitfinex,tDORA:USD,72,4680,360,1708395848,1708396208
bitfinex,tDOTBTC,99,9175,360,1708395848,1708396208
bitfinex,tDOTUSD,96,8271,360,1708395848,1708396208
bitfinex,tDSHBTC,96,8794,360,1708395848,1708396208
bitfinex,tDSHUSD,90,7341,360,1708395848,1708396208
bitfinex,tAVAX:BTC,99,9329,360,1708395848,1708396208
bitfinex,tAVAX:USD,99,8675,360,1708395848,1708396208
bitfinex,tAPPUST,72,4464,360,1708395848,1708396208
bitfinex,tAPTUSD,108,9508,360,1708395848,1708396208
bitfinex,tAPTUST,104,8957,360,1708395848,1708396208
bitfinex,tARBUSD,95,8091,360,1708395848,1708396208
bitfinex,tARBUST,99,8590,360,1708395848,1708396208
bitfinex,tATOBTC,96,8543,360,1708395848,1708396208
bitfinex,tATOUSD,89,7087,360,1708395848,1708396208
bitfinex,tATOUST,90,7135,360,1708395848,1708396208
bitfinex,tKSMUSD,101,8499,360,1708395848,1708396208
bitfinex,tKSMUST,104,8911,360,1708395848,1708396208
bitfinex,tLDOUSD,96,8225,360,1708395848,1708396208
bitfinex,tLDOUST,96,8240,360,1708395848,1708396208
bitfinex,tLEOBTC,88,7306,360,1708395848,1708396208
bitfinex,tLEOETH,85,6719,360,1708395848,1708396208
bitfinex,tLEOUST,81,5865,360,1708395848,1708396208
bitfinex,tLIFIII:USD,72,4752,360,1708395848,1708396208
bitfinex,tLIFIII:UST,78,5824,360,1708395848,1708396208
bitfinex,tBCHN:USD,99,8666,360,1708395848,1708396208
bitfinex,tBOBA:USD,128,11373,360,1708395848,1708396208
bitfinex,tBLUR:UST,95,8556,360,1708395848,1708396208
bitfinex,tBEST:USD,74,5006,360,1708395848,1708396208
bitfinex,tBGBUSD,80,5488,360,1708395848,1708396208
bitfinex,tBGBUST,72,4536,360,1708395848,1708396208
bitfinex,tBLUR:USD,96,8678,360,1708395848,1708396208
bitfinex,tBMNBTC,72,4536,360,1708395848,1708396208
bitfinex,tBMNUSD,72,4536,360,1708395848,1708396208
bitfinex,tBONK:USD,80,6224,360,1708395848,1708396208
bitfinex,tCHEX:USD,78,5363,360,1708395848,1708396208
bitfinex,tCHZUSD,96,8417,360,1708395848,1708396208
bitfinex,tCOMP:USD,90,7210,360,1708395848,1708396208
bitfinex,tCELO:USD,94,8230,360,1708395848,1708396208
bitfinex,tCELO:UST,95,8368,360,1708395848,1708396208
bitfinex,tCHZUST,92,7782,360,1708395848,1708396208
bitfinex,tCNH:CNHT,72,4608,360,1708395848,1708396208
bitfinex,tCOMP:UST,92,7503,360,1708395848,1708396208
bitfinex,tCRVUSD,97,8350,360,1708395848,1708396208
bitfinex,tCRVUST,95,8194,360,1708395848,1708396208
bitfinex,tEOSUSD,93,7755,360,1708395848,1708396208
bitfinex,tETCBTC,96,8628,360,1708395848,1708396208
bitfinex,tETCUSD,96,8009,360,1708395848,1708396208
bitfinex,tETCUST,96,8079,360,1708395848,1708396208
bitfinex,tETH2X:ETH,72,4680,360,1708395848,1708396208
bitfinex,tETH2X:USD,98,8369,360,1708395848,1708396208
bitfinex,tETH2X:UST,96,8172,360,1708395848,1708396208
bitfinex,tETH:MXNT,96,7728,360,1708395848,1708396208
bitfinex,tETH:XAUT,96,8130,360,1708395848,1708396208
bitfinex,tETHBTC,93,7705,360,1708395848,1708396208
bitfinex,tETHEUR,94,7661,360,1708395848,1708396208
bitfinex,tBOSON:USD,91,7877,360,1708395848,1708396208
bitfinex,tBTC:CNHT,100,8586,360,1708395848,1708396208
bitfinex,tBOSON:UST,88,7430,360,1708395848,1708396208
bitfinex,tBTC:XAUT,97,8329,360,1708395848,1708396208
bitfinex,tBTC:MXNT,96,7944,360,1708395848,1708396208
bitfinex,tBONK:UST,77,5620,360,1708395848,1708396208
bitfinex,tBORG:BTC,110,9786,360,1708395848,1708396208
bitfinex,tBORG:USD,84,6638,360,1708395848,1708396208
bitfinex,tBORG:UST,133,12356,360,1708395848,1708396208
bitfinex,tSHIB:USD,80,6195,360,1708395848,1708396208
bitfinex,tSEIUST,89,7318,360,1708395848,1708396208
bitfinex,tSEIUSD,89,7306,360,1708395848,1708396208
bitfinex,tSGBUSD,87,6447,360,1708395848,1708396208
bitfinex,tSHIB:UST,83,6555,360,1708395848,1708396208
bitfinex,tSGBUST,72,4536,360,1708395848,1708396208
bitfinex,tSENATE:USD,78,5844,360,1708395848,1708396208
bitfinex,tSIDUS:USD,92,8389,360,1708395848,1708396208
bitfinex,tSMRUSD,99,9083,360,1708395848,1708396208
bitfinex,tBTCUSD,152,13478,360,1708395848,1708396208
bitfinex,tBTCUST,123,10420,360,1708395848,1708396208
bitfinex,tBTCEUT,72,4464,360,1708395848,1708396208
bitfinex,tBTCJPY,90,7071,360,1708395848,1708396208
bitfinex,tBTCMIM,98,7999,360,1708395848,1708396208
bitfinex,tBTCTRY,94,7566,360,1708395848,1708396208
bitfinex,tBTTUSD,72,4464,360,1708395848,1708396208
bitfinex,tCCDUSD,73,4644,360,1708395848,1708396208
bitfinex,tCCDUST,72,4464,360,1708395848,1708396208
bitfinex,tSMRUST,99,9016,360,1708395848,1708396208
bitfinex,tTOMI:USD,75,5160,360,1708395848,1708396208
bitfinex,tTOMI:UST,79,5749,360,1708395848,1708396208
bitfinex,tTIAUSD,102,8870,360,1708395848,1708396208
bitfinex,tTIAUST,96,8222,360,1708395848,1708396208
bitfinex,tTONUSD,72,4536,360,1708395848,1708396208
bitfinex,tTHETA:UST,95,8421,360,1708395848,1708396208
bitfinex,tTLOS:USD,78,5401,360,1708395848,1708396208
bitfinex,tTONUST,72,4536,360,1708395848,1708396208
bitfinex,tTRADE:USD,72,4752,360,1708395848,1708396208
bitfinex,tTRADE:UST,72,4752,360,1708395848,1708396208
bitfinex,tEOSETH,99,9048,360,1708395848,1708396208
bitfinex,tDUSK:USD,93,7932,360,1708395848,1708396208
bitfinex,tDVFUSD,72,4464,360,1708395848,1708396208
bitfinex,tDYMUSD,89,7100,360,1708395848,1708396208
bitfinex,tDYMUST,92,7575,360,1708395848,1708396208
bitfinex,tEGLD:USD,91,7454,360,1708395848,1708396208
bitfinex,tEGLD:UST,94,7842,360,1708395848,1708396208
bitfinex,tEOSBTC,88,7136,360,1708395848,1708396208
bitfinex,tEOSUST,94,8017,360,1708395848,1708396208
bitfinex,tPEPE:UST,72,4608,360,1708395848,1708396208
bitfinex,tQRDO:USD,87,7006,360,1708395848,1708396208
bitfinex,tPEPE:USD,72,4608,360,1708395848,1708396208
bitfinex,tPLUUSD,86,6604,360,1708395848,1708396208
bitfinex,tOMNUSD,72,4464,360,1708395848,1708396208
bitfinex,tPAXUSD,72,4464,360,1708395848,1708396208
bitfinex,tPAXUST,74,4737,360,1708395848,1708396208
bitfinex,tPNKUSD,93,8000,360,1708395848,1708396208
bitfinex,tRRTUSD,72,4464,360,1708395848,1708396208
bitfinex,tRLYUSD,72,4464,360,1708395848,1708396208
bitfinex,tQRDO:UST,92,7734,360,1708395848,1708396208
bitfinex,tRLYUST,72,4464,360,1708395848,1708396208
bitfinex,tQTMUSD,94,7833,360,1708395848,1708396208
bitfinex,tREQUSD,86,6743,360,1708395848,1708396208
bitfinex,tSAND:USD,96,8395,360,1708395848,1708396208
bitfinex,tQTFUSD,72,4464,360,1708395848,1708396208
bitfinex,tSAND:UST,98,8628,360,1708395848,1708396208
bitfinex,tQTFBTC,72,4464,360,1708395848,1708396208
bitfinex,tGTXUST,76,5146,360,1708395848,1708396208
bitfinex,tHIXUSD,76,5065,360,1708395848,1708396208
bitfinex,tICPUST,96,8192,360,1708395848,1708396208
bitfinex,tGTXUSD,84,6233,360,1708395848,1708396208
bitfinex,tHIXUST,72,4536,360,1708395848,1708396208
bitfinex,tHTXUSD,72,4536,360,1708395848,1708396208
bitfinex,tHTXUST,72,4536,360,1708395848,1708396208
bitfinex,tICPUSD,94,7871,360,1708395848,1708396208
bitfinex,tLTCBTC,99,8945,360,1708395848,1708396208
bitfinex,tLTCUSD,95,8102,360,1708395848,1708396208
bitfinex,tLINK:USD,99,8664,360,1708395848,1708396208
bitfinex,tLTCUST,98,8430,360,1708395848,1708396208
bitfinex,tLRCUSD,94,7991,360,1708395848,1708396208
bitfinex,tLYMUSD,76,5263,360,1708395848,1708396208
bitfinex,tLINK:UST,98,8616,360,1708395848,1708396208
bitfinex,tLUNA2:USD,96,8797,360,1708395848,1708396208
bitfinex,tLUNA2:UST,99,9151,360,1708395848,1708396208
bitfinex,tMATIC:BTC,83,6767,360,1708395848,1708396208
bitfinex,tIOTBTC,111,9684,360,1708395848,1708396208
bitfinex,tINJUSD,96,8148,360,1708395848,1708396208
bitfinex,tINJUST,92,7486,360,1708395848,1708396208
bitfinex,tIDXUSD,72,4536,360,1708395848,1708396208
bitfinex,tIOTUSD,157,15187,360,1708395848,1708396208
bitfinex,tJASMY:USD,99,9444,360,1708395848,1708396208
bitfinex,tJASMY:UST,96,9156,360,1708395848,1708396208
bitfinex,tJPYUST,95,8737,360,1708395848,1708396208
bitfinex,tJSTBTC,72,4536,360,1708395848,1708396208
bitfinex,tJSTUSD,92,7993,360,1708395848,1708396208
bitfinex,tMNABTC,82,6304,360,1708395848,1708396208
bitfinex,tMKRUSD,98,8291,360,1708395848,1708396208
bitfinex,tKNCUSD,95,7901,360,1708395848,1708396208
bitfinex,tBAND:USD,94,8029,360,1708395848,1708396208
bitfinex,tBALUST,89,7001,360,1708395848,1708396208
bitfinex,tFILUST,123,11159,360,1708395848,1708396208
bitfinex,tFETUSD,96,8324,360,1708395848,1708396208
bitfinex,tFETUST,96,8273,360,1708395848,1708396208
bitfinex,tAVAX:UST,99,8695,360,1708395848,1708396208
bitfinex,tFILUSD,109,9528,360,1708395848,1708396208
bitfinex,tBALUSD,88,6921,360,1708395848,1708396208
bitfinex,tJSTUST,84,6409,360,1708395848,1708396208
bitfinex,tBAND:UST,92,7456,360,1708395848,1708396208
bitfinex,tEUTUST,99,8646,360,1708395848,1708396208
bitfinex,tMATIC:USD,96,8768,360,1708395848,1708396208
bitfinex,tMATIC:UST,96,8833,360,1708395848,1708396208
bitfinex,tAXSUSD,93,7644,360,1708395848,1708396208
bitfinex,tAXSUST,98,8297,360,1708395848,1708396208
bitfinex,tTHETA:USD,97,8469,360,1708395848,1708396208
bitfinex,tTESTMATIC:TESTUSD,95,9390,360,1708395848,1708396208
bitfinex,tTESTETH:TESTUSD,97,8959,360,1708395848,1708396208
bitfinex,tTESTNEAR:TESTUSD,95,8924,360,1708395848,1708396208
bitfinex,tTESTXTZ:TESTUSD,86,7461,360,1708395848,1708396208
bitfinex,tTESTLTC:TESTUSD,95,8867,360,1708395848,1708396208
bitfinex,tFLOKI:USD,77,5652,360,1708395848,1708396208
bitfinex,tTESTMATIC:TESTUSDT,96,9641,360,1708395848,1708396208
bitfinex,tUDCUST,72,6082,360,1708395848,1708396208
bitfinex,tTESTFIL:TESTUSD,99,9419,360,1708395848,1708396208
bitfinex,tKAVA:UST,95,8327,360,1708395848,1708396208
bitfinex,tTESTXAUT:TESTUSD,85,7283,360,1708395848,1708396208
bitfinex,tJUPUSD,98,8469,360,1708395848,1708396208
bitfinex,tJUPUST,96,8405,360,1708395848,1708396208
bitfinex,tTESTSOL:TESTUSD,107,10062,360,1708395848,1708396208
bitfinex,tMIMUSD,75,5019,360,1708395848,1708396208
bitfinex,tMEME:USD,72,4680,360,1708395848,1708396208
bitfinex,tMLNUSD,86,6553,360,1708395848,1708396208
bitfinex,tMEME:UST,75,5105,360,1708395848,1708396208
bitfinex,tMIMUST,74,4754,360,1708395848,1708396208
bitfinex,tMKRUST,92,7369,360,1708395848,1708396208
bitfinex,tEUTUSD,72,4464,360,1708395848,1708396208
bitfinex,tFCLUSD,73,4616,360,1708395848,1708396208
bitfinex,tFCLUST,78,5160,360,1708395848,1708396208
bitfinex,tFLOKI:UST,72,4680,360,1708395848,1708396208
bitfinex,tKANUSD,72,4464,360,1708395848,1708396208
bitfinex,tKANUST,72,4464,360,1708395848,1708396208
bitfinex,tKARATE:USD,72,4752,360,1708395848,1708396208
bitfinex,tKARATE:UST,72,4752,360,1708395848,1708396208
bitfinex,tKAVA:USD,85,6581,360,1708395848,1708396208
bitfinex,tB2MUSD,72,4464,360,1708395848,1708396208
bitfinex,tB2MUST,72,4464,360,1708395848,1708396208
bitfinex,tBATUSD,87,6903,360,1708395848,1708396208
bitfinex,tTRXBTC,73,4810,360,1708395848,1708396208
bitfinex,tTRXETH,87,7164,360,1708395848,1708396208
bitfinex,tTRXEUR,74,5101,360,1708395848,1708396208
bitfinex,tTRXUSD,81,5912,360,1708395848,1708396208
bitfinex,tTRXUST,72,4773,360,1708395848,1708396208
bitfinex,tTRYUST,82,6187,360,1708395848,1708396208
bitfinex,tTSDUSD,69,4278,360,1708395848,1708396208
bitfinex,tTSDUST,92,7769,360,1708395848,1708396208
bitfinex,tUDCUSD,69,4278,360,1708395848,1708396208
bitfinex,tGRTUSD,99,8751,360,1708396208,1708396568
bitfinex,tGNOUSD,86,6298,360,1708396208,1708396568
bitfinex,tGMMT:USD,75,4875,360,1708396208,1708396568
bitfinex,tGBPUST,81,5697,360,1708396208,1708396568
bitfinex,tGMMT:UST,88,6868,360,1708396208,1708396568
bitfinex,tGOCUSD,74,4662,360,1708396208,1708396568
bitfinex,tGOCUST,74,4662,360,1708396208,1708396568
bitfinex,tGOMINING:USD,74,5106,360,1708396208,1708396568
bitfinex,tGOMINING:UST,74,5106,360,1708396208,1708396568
bitfinex,tGRTUST,98,8699,360,1708396208,1708396568
bitfinex,tALT2612:USD,72,4896,360,1708396208,1708396568
bitfinex,tALT2612:UST,72,4896,360,1708396208,1708396568
bitfinex,tAPPUSD,72,4536,360,1708396208,1708396568
bitfinex,tAPEUSD,98,8466,360,1708396208,1708396568
bitfinex,tAPENFT:USD,76,5449,360,1708396208,1708396568
bitfinex,tAPENFT:UST,74,5157,360,1708396208,1708396568
bitfinex,tAPEUST,96,8221,360,1708396208,1708396568
bitfinex,tAMPBTC,77,5439,360,1708396208,1708396568
bitfinex,tAMPUSD,86,6751,360,1708396208,1708396568
bitfinex,tAMPUST,88,7039,360,1708396208,1708396568
bitfinex,tALGUST,91,7589,360,1708396208,1708396568
bitfinex,tAAVE:UST,97,8457,360,1708396208,1708396568
bitfinex,tAAVE:USD,99,8630,360,1708396208,1708396568
bitfinex,tADAUSD,134,12524,360,1708396208,1708396568
bitfinex,tADABTC,127,12314,360,1708396208,1708396568
bitfinex,t1INCH:USD,95,8586,360,1708396208,1708396568
bitfinex,t1INCH:UST,96,8723,360,1708396208,1708396568
bitfinex,tADAUST,125,11646,360,1708396208,1708396568
bitfinex,tALGBTC,82,6130,360,1708396208,1708396568
bitfinex,tALGUSD,98,8630,360,1708396208,1708396568
bitfinex,tSTRK:UST,72,4608,360,1708396208,1708396568
bitfinex,tSUIUSD,96,8108,360,1708396208,1708396568
bitfinex,tSUIUST,99,8369,360,1708396208,1708396568
bitfinex,tSUKU:USD,72,4608,360,1708396208,1708396568
bitfinex,tSUKU:UST,72,4608,360,1708396208,1708396568
bitfinex,tSUNUSD,85,6276,360,1708396208,1708396568
bitfinex,tSUNUST,94,8420,360,1708396208,1708396568
bitfinex,tSUSHI:USD,103,9210,360,1708396208,1708396568
bitfinex,tSUSHI:UST,97,8590,360,1708396208,1708396568
bitfinex,tSWEAT:USD,86,7127,360,1708396208,1708396568
bitfinex,tBORG:UST,130,11987,360,1708396208,1708396568
bitfinex,tTESTBTC:TESTUSDT,518,58208,360,1708396208,1708396568
bitfinex,tBAND:UST,88,7038,360,1708396208,1708396568
bitfinex,tMIMUST,80,5528,360,1708396208,1708396568
bitfinex,tATOUST,93,7520,360,1708396208,1708396568
bitfinex,tBALUST,92,7493,360,1708396208,1708396568
bitfinex,tJSTUST,90,7471,360,1708396208,1708396568
bitfinex,tGALA:UST,100,9207,360,1708396208,1708396568
bitfinex,tNEOUST,96,8142,360,1708396208,1708396568
bitfinex,tTESTBTC:TESTUSD,276,29660,360,1708396208,1708396568
bitfinex,tQRDO:UST,87,7099,360,1708396208,1708396568
bitfinex,tNEXO:UST,83,6314,360,1708396208,1708396568
bitfinex,tEURUST,77,5301,360,1708396208,1708396568
bitfinex,tETHW:UST,136,12290,360,1708396208,1708396568
bitfinex,tEGLD:UST,92,7578,360,1708396208,1708396568
bitfinex,tFTMUST,97,8656,360,1708396208,1708396568
bitfinex,tIOTUSD,117,10715,360,1708396208,1708396568
bitfinex,tNEAR:UST,99,8743,360,1708396208,1708396568
bitfinex,tNEOUSD,94,7835,360,1708396208,1708396568
bitfinex,tNEXO:BTC,77,5489,360,1708396208,1708396568
bitfinex,tNEXO:USD,75,4942,360,1708396208,1708396568
bitfinex,tNEAR:USD,95,8274,360,1708396208,1708396568
bitfinex,tMNAUSD,96,8393,360,1708396208,1708396568
bitfinex,tMXNT:USD,96,8361,360,1708396208,1708396568
bitfinex,tNEOBTC,98,8831,360,1708396208,1708396568
bitfinex,tSOLBTC,95,8461,360,1708396208,1708396568
bitfinex,tSPELL:USD,94,8896,360,1708396208,1708396568
bitfinex,tSNXUST,91,7424,360,1708396208,1708396568
bitfinex,tSOLUST,132,11618,360,1708396208,1708396568
bitfinex,tSNXUSD,94,7915,360,1708396208,1708396568
bitfinex,tSOLUSD,132,11948,360,1708396208,1708396568
bitfinex,tSPELL:UST,85,7135,360,1708396208,1708396568
bitfinex,tSTGUSD,95,8264,360,1708396208,1708396568
bitfinex,tSTGUST,93,7930,360,1708396208,1708396568
bitfinex,tSTRK:USD,72,4608,360,1708396208,1708396568
bitfinex,tETHEUT,100,8447,360,1708396208,1708396568
bitfinex,tETHJPY,98,8231,360,1708396208,1708396568
bitfinex,tETHGBP,94,7737,360,1708396208,1708396568
bitfinex,tETHUSD,104,8744,360,1708396208,1708396568
bitfinex,tETHUST,135,12289,360,1708396208,1708396568
bitfinex,tETHW:USD,103,9226,360,1708396208,1708396568
bitfinex,tEUT:MXNT,96,8097,360,1708396208,1708396568
bitfinex,tEUTEUR,94,8132,360,1708396208,1708396568
bitfinex,tSWEAT:UST,75,5283,360,1708396208,1708396568
bitfinex,tTESTDOT:TESTUSD,98,9372,360,1708396208,1708396568
bitfinex,tTESTAVAX:TESTUSD,100,9671,360,1708396208,1708396568
bitfinex,tTESTDOGE:TESTUSD,96,9754,360,1708396208,1708396568
bitfinex,tTESTALGO:TESTUSD,96,9269,360,1708396208,1708396568
bitfinex,tTESTADA:TESTUSD,99,9813,360,1708396208,1708396568
bitfinex,tTESTAPT:TESTUSD,95,9050,360,1708396208,1708396568
bitfinex,tTESTEOS:TESTUSD,95,9060,360,1708396208,1708396568
bitfinex,tFTMUSD,95,8384,360,1708396208,1708396568
bitfinex,tGALA:USD,96,8724,360,1708396208,1708396568
bitfinex,tFLRUSD,95,8469,360,1708396208,1708396568
bitfinex,tFLRUST,95,8510,360,1708396208,1708396568
bitfinex,tFORTH:USD,90,7574,360,1708396208,1708396568
bitfinex,tFORTH:UST,86,6995,360,1708396208,1708396568
bitfinex,tFUNUSD,74,4890,360,1708396208,1708396568
bitfinex,tGBPEUT,81,5949,360,1708396208,1708396568
bitfinex,tOMGETH,96,8809,360,1708396208,1708396568
bitfinex,tOMGUSD,100,8814,360,1708396208,1708396568
bitfinex,tNOMUST,80,5861,360,1708396208,1708396568
bitfinex,tOCEAN:USD,96,8703,360,1708396208,1708396568
bitfinex,tOCEAN:UST,95,8635,360,1708396208,1708396568
bitfinex,tOGNUSD,88,6902,360,1708396208,1708396568
bitfinex,tOGNUST,79,5696,360,1708396208,1708396568
bitfinex,tNXRA:USD,72,4680,360,1708396208,1708396568
bitfinex,tNOMUSD,83,6361,360,1708396208,1708396568
bitfinex,tOMGBTC,80,5974,360,1708396208,1708396568
bitfinex,tDOTUST,126,11184,360,1708396208,1708396568
bitfinex,tDAIUSD,72,4536,360,1708396208,1708396568
bitfinex,tDOGE:BTC,73,4862,360,1708396208,1708396568
bitfinex,tDOGE:USD,109,10312,360,1708396208,1708396568
bitfinex,tDOGE:UST,111,10547,360,1708396208,1708396568
bitfinex,tDORA:USD,72,4680,360,1708396208,1708396568
bitfinex,tDOTBTC,94,8432,360,1708396208,1708396568
bitfinex,tDOTUSD,101,8775,360,1708396208,1708396568
bitfinex,tDSHBTC,99,9142,360,1708396208,1708396568
bitfinex,tDSHUSD,96,8082,360,1708396208,1708396568
bitfinex,tBTCUSD,172,15578,360,1708396208,1708396568
bitfinex,tLEOUSD,89,6571,360,1708396208,1708396568
bitfinex,tKSMUSD,96,7960,360,1708396208,1708396568
bitfinex,tKSMUST,96,8023,360,1708396208,1708396568
bitfinex,tLDOUSD,96,8224,360,1708396208,1708396568
bitfinex,tLDOUST,96,8244,360,1708396208,1708396568
bitfinex,tLEOBTC,88,7073,360,1708396208,1708396568
bitfinex,tLEOETH,87,6887,360,1708396208,1708396568
bitfinex,tLEOUST,85,6339,360,1708396208,1708396568
bitfinex,tLIFIII:USD,78,5625,360,1708396208,1708396568
bitfinex,tLIFIII:UST,76,5465,360,1708396208,1708396568
bitfinex,tAVAX:BTC,97,8955,360,1708396208,1708396568
bitfinex,tAVAX:USD,101,8868,360,1708396208,1708396568
bitfinex,tAPPUST,72,4464,360,1708396208,1708396568
bitfinex,tAPTUSD,99,8535,360,1708396208,1708396568
bitfinex,tAPTUST,99,8375,360,1708396208,1708396568
bitfinex,tARBUSD,95,8085,360,1708396208,1708396568
bitfinex,tARBUST,96,8233,360,1708396208,1708396568
bitfinex,tATOBTC,93,8178,360,1708396208,1708396568
bitfinex,tATOUSD,92,7359,360,1708396208,1708396568
bitfinex,tBCHN:USD,92,7722,360,1708396208,1708396568
bitfinex,tBOBA:USD,147,13702,360,1708396208,1708396568
bitfinex,tBLUR:UST,95,8553,360,1708396208,1708396568
bitfinex,tBEST:USD,72,4680,360,1708396208,1708396568
bitfinex,tBGBUSD,78,5310,360,1708396208,1708396568
bitfinex,tBGBUST,74,4850,360,1708396208,1708396568
bitfinex,tBLUR:USD,95,8514,360,1708396208,1708396568
bitfinex,tBMNBTC,72,4536,360,1708396208,1708396568
bitfinex,tBMNUSD,72,4536,360,1708396208,1708396568
bitfinex,tBONK:USD,76,5449,360,1708396208,1708396568
bitfinex,tCHZUSD,96,8415,360,1708396208,1708396568
bitfinex,tCOMP:USD,96,8117,360,1708396208,1708396568
bitfinex,tCELO:USD,93,8067,360,1708396208,1708396568
bitfinex,tCELO:UST,96,8539,360,1708396208,1708396568
bitfinex,tCHEX:USD,72,4608,360,1708396208,1708396568
bitfinex,tCHZUST,95,8270,360,1708396208,1708396568
bitfinex,tCNH:CNHT,72,4608,360,1708396208,1708396568
bitfinex,tCOMP:UST,92,7616,360,1708396208,1708396568
bitfinex,tCRVUSD,97,8379,360,1708396208,1708396568
bitfinex,tCRVUST,97,8373,360,1708396208,1708396568
bitfinex,tETCBTC,96,8633,360,1708396208,1708396568
bitfinex,tETCUSD,95,7979,360,1708396208,1708396568
bitfinex,tETCUST,96,8076,360,1708396208,1708396568
bitfinex,tETH2X:ETH,75,5023,360,1708396208,1708396568
bitfinex,tETH2X:USD,98,8400,360,1708396208,1708396568
bitfinex,tETH2X:UST,96,8188,360,1708396208,1708396568
bitfinex,tETH:MXNT,96,7726,360,1708396208,1708396568
bitfinex,tETH:XAUT,98,8323,360,1708396208,1708396568
bitfinex,tETHBTC,99,8691,360,1708396208,1708396568
bitfinex,tETHEUR,95,7806,360,1708396208,1708396568
bitfinex,tBOSON:USD,89,7404,360,1708396208,1708396568
bitfinex,tBTC:CNHT,92,7575,360,1708396208,1708396568
bitfinex,tBOSON:UST,87,7106,360,1708396208,1708396568
bitfinex,tBTC:XAUT,94,7993,360,1708396208,1708396568
bitfinex,tBTCEUR,93,7092,360,1708396208,1708396568
bitfinex,tBTC:MXNT,96,7944,360,1708396208,1708396568
bitfinex,tBONK:UST,74,5055,360,1708396208,1708396568
bitfinex,tBORG:BTC,99,8239,360,1708396208,1708396568
bitfinex,tBORG:USD,90,7619,360,1708396208,1708396568
bitfinex,tSHIB:USD,82,6571,360,1708396208,1708396568
bitfinex,tSEIUST,87,6987,360,1708396208,1708396568
bitfinex,tSEIUSD,92,7533,360,1708396208,1708396568
bitfinex,tSGBUSD,81,5666,360,1708396208,1708396568
bitfinex,tSHIB:UST,81,6374,360,1708396208,1708396568
bitfinex,tSGBUST,72,4536,360,1708396208,1708396568
bitfinex,tSENATE:USD,72,4824,360,1708396208,1708396568
bitfinex,tSIDUS:USD,102,9855,360,1708396208,1708396568
bitfinex,tSMRUSD,120,11460,360,1708396208,1708396568
bitfinex,tSMRUST,454,46630,360,1708396208,1708396568
bitfinex,tHIXUST,76,5066,360,1708396208,1708396568
bitfinex,tBTCUST,162,14617,360,1708396208,1708396568
bitfinex,tBTCEUT,76,4921,360,1708396208,1708396568
bitfinex,tBTCGBP,99,7845,360,1708396208,1708396568
bitfinex,tBTCJPY,93,7653,360,1708396208,1708396568
bitfinex,tBTCMIM,94,7522,360,1708396208,1708396568
